user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
81711,2025-11-18 00:42:52,0,9,1,412
74175,2025-11-18 00:46:51,1,6,0,0
79771,2025-11-18 00:58:05,0,5,0,0
80956,2025-11-18 01:05:23,1,4,0,0
80854,2025-11-18 01:37:44,0,3,1,446
77061,2025-11-18 01:43:25,0,2,0,0
80854,2025-11-18 01:47:40,1,10,1,420
1570,2025-11-18 01:50:48,0,7,0,0
33926,2025-11-18 02:19:57,0,6,0,0
82723,2025-11-18 02:22:38,1,6,0,0
13586,2025-11-18 02:40:11,1,13,0,0
32684,2025-11-18 02:41:34,0,4,0,0
10269,2025-11-18 02:43:41,0,5,1,350
58209,2025-11-18 02:45:25,0,5,1,300
10166,2025-11-18 03:09:12,1,2,0,0
83240,2025-11-18 03:23:54,0,3,1,426
20853,2025-11-18 03:28:28,1,7,1,500
56763,2025-11-18 03:45:50,0,7,1,302
44345,2025-11-18 03:54:38,0,6,1,396
68596,2025-11-18 04:21:11,1,7,1,286
88053,2025-11-18 04:23:53,0,3,0,0
17389,2025-11-18 04:26:35,1,14,0,0
14710,2025-11-18 04:32:18,0,7,0,0
82825,2025-11-18 04:38:39,1,5,0,0
98513,2025-11-18 04:48:10,1,3,0,0
1599,2025-11-18 04:55:55,0,7,0,0
33221,2025-11-18 05:20:00,1,8,1,418
20032,2025-11-18 05:29:27,0,3,1,486
2505,2025-11-18 05:30:50,0,7,0,0
8603,2025-11-18 05:32:13,0,5,1,588
23335,2025-11-18 05:32:37,0,8,0,0
64846,2025-11-18 05:34:40,0,4,0,0
33596,2025-11-18 05:41:24,0,6,0,0
64275,2025-11-18 06:00:22,0,9,1,299
50821,2025-11-18 06:03:23,0,9,0,0
33584,2025-11-18 06:08:39,0,1,1,127
29395,2025-11-18 06:14:37,0,5,0,0
96358,2025-11-18 06:54:56,0,2,0,0
65767,2025-11-18 06:55:22,1,3,0,0
77037,2025-11-18 07:42:25,1,4,1,233
82825,2025-11-18 07:54:39,0,12,0,0
41063,2025-11-18 08:03:32,0,6,1,615
83275,2025-11-18 08:24:27,0,2,0,0
96149,2025-11-18 08:28:42,0,8,1,473
94980,2025-11-18 08:29:29,0,8,0,0
7433,2025-11-18 08:47:50,0,8,0,0
82111,2025-11-18 08:49:02,1,5,0,0
48881,2025-11-18 08:53:02,0,3,1,332
60652,2025-11-18 08:54:24,0,2,0,0
22406,2025-11-18 09:09:02,1,8,0,0
49783,2025-11-18 09:10:32,0,7,0,0
29096,2025-11-18 09:21:41,0,7,0,0
86161,2025-11-18 09:41:28,0,5,1,311
45814,2025-11-18 09:41:35,0,5,1,375
89303,2025-11-18 09:42:52,0,5,0,0
53481,2025-11-18 09:44:55,0,6,1,299
96965,2025-11-18 09:45:40,0,4,1,367
8920,2025-11-18 09:50:33,0,12,0,0
64851,2025-11-18 09:54:13,1,5,1,285
60568,2025-11-18 09:56:44,1,4,0,0
53406,2025-11-18 09:58:25,0,6,0,0
45164,2025-11-18 10:28:22,0,4,0,0
75374,2025-11-18 10:40:51,0,3,0,0
23122,2025-11-18 10:46:07,0,2,0,0
5361,2025-11-18 10:48:20,1,7,0,0
56397,2025-11-18 10:52:49,0,7,1,257
79079,2025-11-18 10:56:00,0,3,1,185
30610,2025-11-18 11:00:54,1,6,0,0
49147,2025-11-18 11:03:13,0,7,0,0
87403,2025-11-18 11:07:21,0,3,0,0
9124,2025-11-18 11:07:59,1,6,1,417
33201,2025-11-18 11:09:11,0,5,0,0
42240,2025-11-18 11:20:36,0,7,0,0
97022,2025-11-18 11:25:24,1,4,1,457
5154,2025-11-18 11:30:12,0,9,0,0
96965,2025-11-18 11:34:22,0,9,0,0
66234,2025-11-18 11:38:47,1,10,0,0
79977,2025-11-18 11:55:59,1,5,0,0
12513,2025-11-18 12:03:08,0,6,0,0
13398,2025-11-18 12:09:38,0,6,0,0
77283,2025-11-18 12:15:02,1,8,0,0
45221,2025-11-18 12:19:47,0,2,0,0
8155,2025-11-18 12:27:09,1,7,0,0
48984,2025-11-18 12:30:54,0,5,0,0
28472,2025-11-18 12:34:06,1,5,0,0
77184,2025-11-18 12:36:40,0,3,0,0
35459,2025-11-18 12:39:56,0,5,0,0
32924,2025-11-18 12:44:39,0,6,1,390
54049,2025-11-18 12:45:18,0,5,1,345
37428,2025-11-18 12:49:30,0,8,1,266
33415,2025-11-18 12:49:34,0,5,1,295
11535,2025-11-18 13:00:10,1,5,0,0
1724,2025-11-18 13:00:53,0,8,1,295
12048,2025-11-18 13:03:07,1,9,0,0
50442,2025-11-18 13:04:10,0,9,0,0
33201,2025-11-18 13:12:16,0,7,1,430
47375,2025-11-18 13:12:56,0,5,0,0
77238,2025-11-18 13:14:38,1,7,0,0
88658,2025-11-18 13:16:52,0,13,0,0
43933,2025-11-18 13:22:21,0,4,0,0
61817,2025-11-18 13:24:50,0,7,0,0
97270,2025-11-18 13:25:40,1,7,0,0
91951,2025-11-18 13:35:47,0,6,0,0
95565,2025-11-18 13:39:13,1,4,1,221
28031,2025-11-18 13:40:45,0,4,0,0
55605,2025-11-18 13:43:03,0,4,1,261
11318,2025-11-18 13:43:50,0,7,0,0
27973,2025-11-18 13:51:45,0,3,0,0
58596,2025-11-18 13:52:45,1,5,0,0
53473,2025-11-18 13:57:25,1,6,0,0
77414,2025-11-18 13:59:59,0,7,1,407
67129,2025-11-18 14:24:19,0,4,1,310
46653,2025-11-18 14:30:02,0,7,0,0
26754,2025-11-18 14:43:52,0,2,1,168
16725,2025-11-18 14:49:26,1,3,1,286
62646,2025-11-18 14:51:48,0,2,0,0
23184,2025-11-18 14:52:39,1,8,0,0
23185,2025-11-18 15:01:43,0,4,1,240
72499,2025-11-18 15:12:19,0,4,0,0
75925,2025-11-18 15:14:18,1,9,0,0
92222,2025-11-18 15:26:12,0,4,1,283
61396,2025-11-18 15:27:03,1,6,0,0
49769,2025-11-18 15:30:09,1,4,1,289
24726,2025-11-18 15:36:46,0,4,0,0
32500,2025-11-18 15:38:40,1,6,0,0
86102,2025-11-18 15:52:57,1,8,0,0
34063,2025-11-18 15:53:12,0,7,1,281
28662,2025-11-18 15:54:52,0,6,1,519
67951,2025-11-18 15:55:14,0,9,1,300
39806,2025-11-18 15:58:30,1,5,0,0
84237,2025-11-18 16:01:31,1,6,0,0
69842,2025-11-18 16:04:26,0,2,0,0
11535,2025-11-18 16:25:22,0,7,1,145
93654,2025-11-18 16:26:40,0,11,0,0
10186,2025-11-18 16:33:32,0,7,1,391
45814,2025-11-18 16:35:41,0,6,0,0
17663,2025-11-18 16:41:31,0,5,0,0
85500,2025-11-18 16:44:17,1,5,1,315
5369,2025-11-18 16:48:51,0,3,0,0
26267,2025-11-18 16:49:10,1,5,1,358
12671,2025-11-18 17:03:02,1,4,0,0
53224,2025-11-18 17:07:50,0,0,1,369
3798,2025-11-18 17:13:31,0,6,0,0
17097,2025-11-18 17:14:35,0,4,1,302
20357,2025-11-18 17:19:22,0,4,0,0
2727,2025-11-18 17:33:10,0,9,1,225
89294,2025-11-18 17:34:32,0,5,1,292
44891,2025-11-18 17:34:55,1,7,0,0
56914,2025-11-18 17:38:33,0,7,1,338
51666,2025-11-18 17:39:58,0,7,0,0
33229,2025-11-18 17:58:51,0,8,0,0
78231,2025-11-18 18:00:55,0,6,0,0
76807,2025-11-18 18:01:45,1,7,0,0
93962,2025-11-18 18:06:40,0,6,1,234
31734,2025-11-18 18:16:52,0,3,0,0
48309,2025-11-18 18:18:33,0,6,0,0
6907,2025-11-18 18:18:48,1,7,0,0
523,2025-11-18 18:25:38,0,6,1,289
42377,2025-11-18 18:26:43,0,5,0,0
69934,2025-11-18 18:31:30,1,5,0,0
80944,2025-11-18 18:32:30,1,7,0,0
88678,2025-11-18 18:43:32,0,5,1,260
91855,2025-11-18 18:45:51,0,7,0,0
69953,2025-11-18 18:50:24,0,7,0,0
68433,2025-11-18 19:01:22,0,2,1,306
11535,2025-11-18 19:12:53,1,6,0,0
10936,2025-11-18 19:18:22,0,8,0,0
41063,2025-11-18 19:25:39,0,7,0,0
72883,2025-11-18 19:31:50,0,4,0,0
75677,2025-11-18 19:41:14,0,6,0,0
96949,2025-11-18 19:43:07,0,3,0,0
45995,2025-11-18 19:55:35,0,9,1,294
1265,2025-11-18 20:01:15,0,6,0,0
82055,2025-11-18 20:13:26,0,7,1,190
72028,2025-11-18 20:21:02,0,4,0,0
44167,2025-11-18 20:21:53,0,4,0,0
41496,2025-11-18 20:39:43,0,9,0,0
95515,2025-11-18 20:39:54,0,7,1,193
5661,2025-11-18 20:41:05,0,5,0,0
64711,2025-11-18 20:49:22,0,7,0,0
63026,2025-11-18 20:50:26,0,10,0,0
49240,2025-11-18 20:51:58,0,9,0,0
26314,2025-11-18 20:59:50,0,2,0,0
14864,2025-11-18 21:05:31,0,7,0,0
18810,2025-11-18 21:06:00,0,8,1,375
39943,2025-11-18 21:12:15,0,4,0,0
83194,2025-11-18 21:12:16,0,10,0,0
69521,2025-11-18 21:26:12,0,6,0,0
36658,2025-11-18 21:27:41,0,7,0,0
67862,2025-11-18 21:31:56,0,4,0,0
39378,2025-11-18 21:35:13,0,7,0,0
51790,2025-11-18 21:39:59,0,6,0,0
22142,2025-11-18 21:47:00,1,5,0,0
38265,2025-11-18 22:03:56,1,12,1,478
22149,2025-11-18 22:08:01,1,11,0,0
52501,2025-11-18 22:13:26,1,6,0,0
19792,2025-11-18 22:14:00,1,9,0,0
45164,2025-11-18 22:16:04,1,6,1,445
64105,2025-11-18 22:19:23,0,6,1,206
15407,2025-11-18 22:21:48,0,2,1,455
76045,2025-11-18 22:21:50,0,4,0,0
7078,2025-11-18 22:30:03,0,9,0,0
60257,2025-11-18 22:33:46,0,4,0,0
90282,2025-11-18 22:35:20,1,6,1,320
53683,2025-11-18 22:38:43,0,6,0,0
45151,2025-11-18 22:41:18,0,10,0,0
74060,2025-11-18 22:50:09,0,11,1,420
11844,2025-11-18 22:51:01,0,8,0,0
15053,2025-11-18 22:52:39,0,6,0,0
38031,2025-11-18 22:53:27,0,10,1,209
36658,2025-11-18 22:59:13,0,4,1,301
31208,2025-11-18 22:59:15,0,9,0,0
59005,2025-11-18 22:59:53,0,5,0,0
48762,2025-11-18 23:00:17,0,7,0,0
58283,2025-11-18 23:02:25,0,6,0,0
52533,2025-11-18 23:09:58,0,6,0,0
11853,2025-11-18 23:11:25,0,4,0,0
70236,2025-11-18 23:12:48,0,2,0,0
96943,2025-11-18 23:15:03,0,4,0,0
18067,2025-11-18 23:15:42,1,8,0,0
3224,2025-11-18 23:31:06,0,7,0,0
45406,2025-11-18 23:34:14,0,7,0,0
48869,2025-11-18 23:39:33,0,8,0,0
45221,2025-11-18 23:44:52,0,7,0,0
58509,2025-11-18 23:50:28,0,6,0,0
65331,2025-11-18 23:51:31,0,4,1,452
5926,2025-11-18 23:58:19,0,7,0,0
93959,2025-11-19 00:01:33,1,8,1,523
71997,2025-11-19 00:06:20,0,5,0,0
19611,2025-11-19 00:16:30,1,5,0,0
50009,2025-11-19 00:20:13,1,10,0,0
61586,2025-11-19 00:31:47,0,11,0,0
35414,2025-11-19 00:36:56,1,9,0,0
72028,2025-11-19 00:38:22,0,9,0,0
75374,2025-11-19 00:39:10,0,1,0,0
46794,2025-11-19 00:52:15,1,6,0,0
21338,2025-11-19 01:08:04,0,5,0,0
56219,2025-11-19 01:14:22,0,3,0,0
20756,2025-11-19 01:29:16,0,5,0,0
12008,2025-11-19 01:45:04,0,3,0,0
93154,2025-11-19 01:48:09,0,7,0,0
62465,2025-11-19 01:57:41,0,6,0,0
86728,2025-11-19 02:32:55,0,6,1,476
6907,2025-11-19 02:38:34,0,6,1,393
33060,2025-11-19 02:47:45,0,1,0,0
25205,2025-11-19 02:57:39,1,5,0,0
58584,2025-11-19 03:16:45,0,9,0,0
10651,2025-11-19 03:19:37,0,6,0,0
38573,2025-11-19 03:24:33,1,7,0,0
84750,2025-11-19 03:44:09,0,3,0,0
52552,2025-11-19 03:46:12,1,9,0,0
10651,2025-11-19 03:46:50,0,8,0,0
33548,2025-11-19 04:10:08,0,7,1,289
68433,2025-11-19 04:10:37,0,6,0,0
97451,2025-11-19 04:14:16,0,4,0,0
93893,2025-11-19 04:33:12,0,4,0,0
97451,2025-11-19 04:47:44,1,8,0,0
31848,2025-11-19 04:48:37,0,3,0,0
60174,2025-11-19 05:20:39,1,11,0,0
87557,2025-11-19 05:42:53,1,5,0,0
3847,2025-11-19 05:52:08,0,4,0,0
7843,2025-11-19 06:00:09,0,6,0,0
10269,2025-11-19 06:05:35,0,7,1,230
57740,2025-11-19 06:10:32,0,9,0,0
38068,2025-11-19 07:04:30,0,3,0,0
65977,2025-11-19 07:16:59,0,5,0,0
93962,2025-11-19 07:39:30,1,5,0,0
39778,2025-11-19 07:40:02,0,3,1,271
80637,2025-11-19 07:43:51,0,7,0,0
22406,2025-11-19 07:43:55,0,6,0,0
82564,2025-11-19 08:03:04,0,9,0,0
53463,2025-11-19 08:05:06,1,6,1,360
27180,2025-11-19 08:20:24,0,3,0,0
33060,2025-11-19 08:21:02,0,6,0,0
39634,2025-11-19 08:22:01,1,4,1,779
6907,2025-11-19 08:25:38,1,5,0,0
17663,2025-11-19 08:34:42,0,4,1,233
98385,2025-11-19 08:37:23,1,2,1,303
44364,2025-11-19 08:40:34,0,12,1,177
83170,2025-11-19 08:41:40,0,2,0,0
38790,2025-11-19 08:43:51,0,4,0,0
64846,2025-11-19 08:46:03,0,2,0,0
33201,2025-11-19 08:46:48,0,4,1,294
5986,2025-11-19 08:52:26,1,6,0,0
28778,2025-11-19 08:54:24,1,5,0,0
56914,2025-11-19 09:08:34,0,5,0,0
32512,2025-11-19 09:11:05,0,5,0,0
42240,2025-11-19 09:24:13,0,7,1,663
36556,2025-11-19 09:28:09,0,4,1,392
41631,2025-11-19 09:28:53,0,6,1,341
40608,2025-11-19 10:00:04,0,7,0,0
99576,2025-11-19 10:01:31,0,8,0,0
17289,2025-11-19 10:08:24,0,5,0,0
5986,2025-11-19 10:08:39,1,3,1,422
16022,2025-11-19 11:10:03,0,6,1,304
89061,2025-11-19 11:14:17,0,6,1,243
51163,2025-11-19 11:25:46,0,9,0,0
2818,2025-11-19 11:27:59,0,6,0,0
84960,2025-11-19 11:40:04,1,7,1,286
6036,2025-11-19 11:58:37,0,6,0,0
81626,2025-11-19 11:58:55,1,3,0,0
75570,2025-11-19 12:02:08,0,8,1,295
76136,2025-11-19 12:15:09,1,4,1,522
36101,2025-11-19 12:21:55,1,6,0,0
78034,2025-11-19 12:24:51,0,4,0,0
20734,2025-11-19 12:25:30,0,10,0,0
27064,2025-11-19 12:27:44,0,4,1,491
43248,2025-11-19 12:29:34,1,5,1,324
80502,2025-11-19 12:31:16,0,7,1,473
97493,2025-11-19 12:32:45,1,7,0,0
66814,2025-11-19 12:40:28,1,7,0,0
34373,2025-11-19 12:43:25,0,7,1,396
26314,2025-11-19 12:44:45,1,7,0,0
69377,2025-11-19 12:51:18,0,7,0,0
82188,2025-11-19 13:07:51,0,9,1,296
25893,2025-11-19 13:27:52,0,5,0,0
25193,2025-11-19 13:31:39,1,3,0,0
4433,2025-11-19 13:36:22,0,3,1,387
42047,2025-11-19 13:43:28,0,2,0,0
42047,2025-11-19 13:47:53,0,7,0,0
3307,2025-11-19 13:50:56,1,7,0,0
10579,2025-11-19 13:54:46,0,4,0,0
90282,2025-11-19 13:57:05,1,9,1,274
26553,2025-11-19 14:01:08,1,5,0,0
37854,2025-11-19 14:13:56,0,2,1,354
15267,2025-11-19 14:21:53,1,5,0,0
79725,2025-11-19 14:27:10,0,3,0,0
46178,2025-11-19 14:28:25,0,4,1,376
30423,2025-11-19 14:39:26,1,8,1,293
34354,2025-11-19 14:43:15,0,7,1,170
67138,2025-11-19 14:52:23,1,8,1,259
65841,2025-11-19 14:57:18,1,4,0,0
21231,2025-11-19 15:04:54,0,6,0,0
12126,2025-11-19 15:13:01,0,5,1,357
19183,2025-11-19 15:22:01,1,2,0,0
20480,2025-11-19 15:23:44,0,4,1,332
64054,2025-11-19 15:28:01,0,4,1,571
26177,2025-11-19 15:31:36,0,9,1,259
78095,2025-11-19 15:42:13,1,5,0,0
74070,2025-11-19 16:09:40,0,4,0,0
36719,2025-11-19 16:12:04,0,13,1,282
72360,2025-11-19 16:12:09,0,3,1,296
96123,2025-11-19 16:15:26,0,8,0,0
84190,2025-11-19 16:17:05,1,4,1,542
54049,2025-11-19 16:21:33,0,4,1,377
57623,2025-11-19 16:23:30,0,8,0,0
25712,2025-11-19 16:24:11,1,3,1,195
51565,2025-11-19 16:37:22,0,0,1,388
44345,2025-11-19 16:38:10,0,3,1,344
57072,2025-11-19 16:44:28,0,2,0,0
46031,2025-11-19 16:50:43,1,4,1,356
64289,2025-11-19 16:54:35,0,5,1,508
35165,2025-11-19 16:58:52,1,8,1,404
12697,2025-11-19 17:11:21,0,3,0,0
17535,2025-11-19 17:22:49,0,6,0,0
56673,2025-11-19 17:24:03,0,6,1,446
96479,2025-11-19 17:26:23,0,8,1,422
12814,2025-11-19 17:27:52,0,7,1,185
1068,2025-11-19 17:50:29,0,6,0,0
32924,2025-11-19 18:10:43,0,5,1,278
76358,2025-11-19 18:17:08,0,1,1,330
3798,2025-11-19 18:29:30,1,6,1,487
57387,2025-11-19 18:37:36,0,4,0,0
42147,2025-11-19 18:41:37,0,10,0,0
16180,2025-11-19 18:42:18,0,3,1,272
68596,2025-11-19 18:49:08,0,7,0,0
96562,2025-11-19 18:55:26,1,5,1,323
57081,2025-11-19 18:56:25,1,5,0,0
15699,2025-11-19 19:11:51,1,8,0,0
41601,2025-11-19 19:13:23,0,6,0,0
17120,2025-11-19 19:19:06,1,5,1,313
91017,2025-11-19 19:24:44,0,9,0,0
28662,2025-11-19 19:35:25,0,6,0,0
6519,2025-11-19 19:38:16,0,7,0,0
37132,2025-11-19 19:39:01,1,4,1,254
72204,2025-11-19 19:46:34,0,0,0,0
74070,2025-11-19 20:02:01,0,5,0,0
25432,2025-11-19 20:02:22,1,5,0,0
42321,2025-11-19 20:08:38,1,3,0,0
85164,2025-11-19 20:12:53,0,11,0,0
5661,2025-11-19 20:16:28,0,6,0,0
8155,2025-11-19 20:17:31,0,8,0,0
45817,2025-11-19 20:21:05,0,6,1,270
18933,2025-11-19 20:25:47,0,12,0,0
28443,2025-11-19 20:32:14,0,4,0,0
43976,2025-11-19 20:49:40,1,10,1,378
46031,2025-11-19 20:50:55,1,5,1,183
20756,2025-11-19 20:53:19,0,6,0,0
30636,2025-11-19 21:08:40,0,2,0,0
20414,2025-11-19 21:13:05,0,9,0,0
91443,2025-11-19 21:15:58,0,7,1,318
45995,2025-11-19 21:17:39,0,1,0,0
45221,2025-11-19 21:18:56,0,1,0,0
93014,2025-11-19 21:20:29,0,7,1,244
72275,2025-11-19 21:22:18,1,13,1,222
37248,2025-11-19 21:29:53,1,4,0,0
6519,2025-11-19 21:35:42,0,6,0,0
57394,2025-11-19 21:36:57,0,2,0,0
59057,2025-11-19 21:38:31,1,3,0,0
15331,2025-11-19 21:43:09,1,6,0,0
23185,2025-11-19 21:45:04,0,8,0,0
70088,2025-11-19 21:46:32,0,7,0,0
48881,2025-11-19 21:49:08,0,8,0,0
36572,2025-11-19 21:50:10,1,8,1,298
95431,2025-11-19 21:56:08,1,4,0,0
46653,2025-11-19 21:57:25,0,5,1,317
99130,2025-11-19 22:02:23,1,2,0,0
67129,2025-11-19 22:18:17,0,7,0,0
66814,2025-11-19 22:22:25,0,7,0,0
64414,2025-11-19 22:27:02,1,5,0,0
96170,2025-11-19 22:35:43,0,3,0,0
2727,2025-11-19 22:36:06,0,1,0,0
54001,2025-11-19 22:38:40,0,6,0,0
76807,2025-11-19 22:55:05,0,10,0,0
52138,2025-11-19 22:59:13,0,5,0,0
92558,2025-11-19 23:07:46,0,5,0,0
65977,2025-11-19 23:10:31,0,10,1,363
48984,2025-11-19 23:21:36,0,7,1,222
40211,2025-11-19 23:25:21,0,11,0,0
83103,2025-11-19 23:26:16,0,5,0,0
42321,2025-11-19 23:30:39,0,6,0,0
82943,2025-11-19 23:34:39,0,5,0,0
45828,2025-11-19 23:37:31,1,8,0,0
99808,2025-11-19 23:44:02,0,7,1,258
13087,2025-11-19 23:54:56,1,6,1,488
11853,2025-11-19 23:55:38,1,5,0,0
20843,2025-11-19 23:56:22,0,7,0,0
63446,2025-11-20 00:03:27,0,9,0,0
89971,2025-11-20 00:29:48,1,6,0,0
24008,2025-11-20 00:37:11,0,12,0,0
36402,2025-11-20 00:46:03,0,6,1,284
19183,2025-11-20 00:57:33,0,9,1,246
87709,2025-11-20 01:07:05,1,7,1,531
97814,2025-11-20 01:10:01,0,6,1,194
92146,2025-11-20 01:17:53,0,3,0,0
64339,2025-11-20 01:48:34,0,3,0,0
87900,2025-11-20 02:13:16,0,10,0,0
98513,2025-11-20 02:20:18,1,8,1,282
268,2025-11-20 02:56:32,0,5,1,154
44596,2025-11-20 02:59:03,1,7,0,0
31156,2025-11-20 02:59:35,0,8,1,536
42438,2025-11-20 03:41:29,0,8,0,0
68596,2025-11-20 03:58:59,1,4,0,0
78173,2025-11-20 04:04:51,0,3,1,224
98531,2025-11-20 04:07:45,0,8,0,0
50293,2025-11-20 04:29:01,0,2,1,250
66051,2025-11-20 04:32:16,0,6,0,0
49258,2025-11-20 04:53:40,1,7,1,308
13037,2025-11-20 05:25:55,0,7,1,271
44167,2025-11-20 05:29:20,0,8,1,536
53300,2025-11-20 05:36:36,0,3,1,573
66952,2025-11-20 05:53:29,0,7,1,597
12697,2025-11-20 06:02:21,0,9,0,0
51885,2025-11-20 06:19:26,0,3,1,179
2130,2025-11-20 06:34:38,1,6,0,0
42017,2025-11-20 06:38:12,0,7,1,167
2800,2025-11-20 06:48:01,0,7,1,273
57072,2025-11-20 06:51:22,0,12,0,0
78972,2025-11-20 06:52:43,1,6,1,313
78431,2025-11-20 06:54:01,0,3,0,0
52442,2025-11-20 06:57:59,1,3,0,0
48852,2025-11-20 07:39:24,0,4,1,373
16718,2025-11-20 08:01:54,0,6,0,0
20203,2025-11-20 08:03:10,0,4,1,391
67499,2025-11-20 08:07:46,0,3,0,0
77283,2025-11-20 08:11:44,1,4,0,0
50052,2025-11-20 08:14:35,0,9,0,0
56031,2025-11-20 08:22:15,0,3,0,0
57942,2025-11-20 08:22:38,0,9,1,399
98331,2025-11-20 08:23:24,1,6,0,0
70824,2025-11-20 08:27:27,0,10,0,0
81196,2025-11-20 08:41:53,1,12,0,0
37973,2025-11-20 08:51:02,0,8,0,0
7573,2025-11-20 08:56:29,0,4,0,0
20032,2025-11-20 09:03:03,0,3,0,0
80502,2025-11-20 09:21:25,0,8,1,196
36658,2025-11-20 09:37:54,0,8,0,0
21848,2025-11-20 09:38:46,1,4,0,0
48309,2025-11-20 09:48:24,0,2,0,0
9111,2025-11-20 09:50:02,1,8,0,0
31848,2025-11-20 09:51:06,0,8,0,0
46846,2025-11-20 09:52:13,0,6,1,90
23797,2025-11-20 09:54:57,0,2,0,0
88556,2025-11-20 10:06:18,0,3,1,328
45817,2025-11-20 10:06:36,0,6,1,260
47203,2025-11-20 10:11:28,1,5,0,0
22223,2025-11-20 10:11:59,0,3,1,205
18731,2025-11-20 10:19:35,0,8,0,0
66496,2025-11-20 10:22:25,1,10,0,0
29395,2025-11-20 10:33:25,0,3,0,0
25193,2025-11-20 10:35:07,0,9,0,0
60441,2025-11-20 10:35:37,0,11,0,0
93869,2025-11-20 10:36:51,0,6,0,0
97022,2025-11-20 10:37:09,1,7,1,614
48135,2025-11-20 10:41:26,0,5,0,0
93523,2025-11-20 10:42:41,0,4,0,0
8102,2025-11-20 10:43:08,1,3,1,216
11535,2025-11-20 10:43:28,0,13,0,0
22863,2025-11-20 10:44:14,0,9,1,345
56626,2025-11-20 10:45:10,0,5,0,0
17513,2025-11-20 10:51:01,0,9,0,0
58380,2025-11-20 11:04:48,0,5,0,0
3328,2025-11-20 11:16:21,0,3,0,0
93014,2025-11-20 11:26:05,0,5,1,197
8966,2025-11-20 11:28:12,0,2,0,0
26307,2025-11-20 11:43:13,1,4,0,0
16909,2025-11-20 11:57:33,1,4,0,0
23814,2025-11-20 11:59:05,0,6,0,0
43568,2025-11-20 12:02:11,0,9,0,0
20495,2025-11-20 12:07:24,0,7,0,0
56043,2025-11-20 12:09:44,0,5,0,0
7865,2025-11-20 12:18:43,1,12,1,311
79771,2025-11-20 12:26:20,1,8,0,0
3328,2025-11-20 12:29:25,0,6,0,0
77646,2025-11-20 12:30:23,0,2,1,312
78034,2025-11-20 12:42:17,0,5,1,288
4224,2025-11-20 12:52:25,0,9,0,0
27064,2025-11-20 13:08:26,0,3,0,0
40042,2025-11-20 13:09:48,0,4,1,261
87433,2025-11-20 13:18:36,1,6,1,303
54261,2025-11-20 13:20:03,0,5,0,0
71149,2025-11-20 13:22:50,1,4,0,0
61507,2025-11-20 13:26:33,0,5,0,0
31926,2025-11-20 13:29:50,0,3,0,0
91431,2025-11-20 13:30:42,1,4,0,0
52138,2025-11-20 13:32:03,0,2,0,0
32424,2025-11-20 13:32:44,0,8,0,0
82055,2025-11-20 13:33:57,1,5,0,0
31523,2025-11-20 14:14:55,0,4,0,0
63873,2025-11-20 14:15:48,0,5,0,0
39575,2025-11-20 14:20:54,0,3,0,0
88013,2025-11-20 14:23:11,0,1,0,0
63833,2025-11-20 14:26:50,1,5,0,0
34382,2025-11-20 14:54:19,1,8,0,0
25580,2025-11-20 14:57:08,0,4,1,251
60689,2025-11-20 14:59:22,0,8,0,0
40611,2025-11-20 15:04:00,0,3,0,0
59094,2025-11-20 15:04:19,0,3,0,0
21727,2025-11-20 15:05:03,0,7,0,0
89403,2025-11-20 15:08:13,0,8,0,0
37132,2025-11-20 15:10:07,1,9,0,0
1768,2025-11-20 15:27:36,1,7,0,0
20902,2025-11-20 15:42:23,1,9,1,346
57976,2025-11-20 15:42:40,0,5,1,515
43044,2025-11-20 15:44:47,0,1,0,0
64669,2025-11-20 15:52:29,1,9,0,0
151,2025-11-20 15:53:56,1,4,0,0
44331,2025-11-20 15:55:41,0,10,0,0
71373,2025-11-20 15:56:15,1,10,0,0
1472,2025-11-20 15:58:02,0,7,1,407
82253,2025-11-20 16:02:43,1,10,0,0
88994,2025-11-20 16:04:29,1,5,0,0
97733,2025-11-20 16:08:26,0,2,0,0
3324,2025-11-20 16:10:51,1,8,0,0
10946,2025-11-20 16:12:54,0,3,1,307
68181,2025-11-20 16:19:27,1,7,1,138
82016,2025-11-20 16:20:29,0,3,0,0
72313,2025-11-20 16:23:34,0,3,0,0
11553,2025-11-20 16:39:07,0,5,0,0
77283,2025-11-20 16:45:41,0,7,0,0
52533,2025-11-20 16:48:37,0,4,0,0
88061,2025-11-20 17:08:30,0,9,0,0
84422,2025-11-20 17:14:52,0,3,1,296
83170,2025-11-20 17:17:33,0,4,0,0
1784,2025-11-20 17:25:06,0,6,1,206
27326,2025-11-20 17:39:33,0,5,1,166
37642,2025-11-20 17:43:31,1,3,0,0
33111,2025-11-20 17:46:11,0,4,1,288
67709,2025-11-20 17:47:34,0,8,1,224
98848,2025-11-20 18:05:31,0,7,0,0
10790,2025-11-20 18:06:05,0,9,0,0
37248,2025-11-20 18:13:56,1,11,1,282
12553,2025-11-20 18:16:24,0,9,1,356
95973,2025-11-20 18:20:26,0,8,1,260
37769,2025-11-20 18:20:54,0,7,1,449
82564,2025-11-20 18:21:33,0,5,0,0
93123,2025-11-20 18:25:13,1,7,0,0
74125,2025-11-20 18:30:49,1,7,0,0
89384,2025-11-20 18:33:33,0,6,0,0
27890,2025-11-20 18:35:33,0,8,0,0
37125,2025-11-20 18:36:37,1,12,0,0
