user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
81691,2024-07-18 17:46:59,0,6,1,313
43397,2024-07-18 17:54:52,1,5,0,0
81691,2024-07-18 18:01:24,1,7,0,0
51901,2024-07-18 18:02:48,0,6,0,0
55806,2024-07-18 18:03:19,0,6,0,0
5878,2024-07-18 18:06:57,1,9,0,0
69363,2024-07-18 18:09:32,0,3,0,0
30223,2024-07-18 18:11:44,1,7,1,431
22537,2024-07-18 18:12:49,1,4,1,264
10169,2024-07-18 18:13:18,1,5,0,0
65620,2024-07-18 18:27:10,0,7,0,0
52893,2024-07-18 18:31:52,1,3,1,468
6672,2024-07-18 18:41:23,0,7,0,0
63852,2024-07-18 18:58:53,1,2,0,0
22406,2024-07-18 18:59:37,0,4,1,395
4173,2024-07-18 19:01:24,1,11,0,0
10166,2024-07-18 19:03:26,1,3,1,503
76358,2024-07-18 19:05:37,1,1,0,0
36022,2024-07-18 19:11:56,0,8,0,0
88935,2024-07-18 19:33:35,0,9,0,0
35263,2024-07-18 19:36:27,0,10,0,0
27767,2024-07-18 19:38:55,1,4,1,421
12065,2024-07-18 19:41:38,0,7,0,0
74103,2024-07-18 19:41:52,1,6,0,0
45703,2024-07-18 19:46:16,0,4,0,0
79477,2024-07-18 19:52:57,0,6,1,415
78416,2024-07-18 19:55:23,1,10,1,474
62699,2024-07-18 19:56:59,0,5,0,0
17015,2024-07-18 20:00:39,0,8,0,0
99626,2024-07-18 20:02:31,0,6,0,0
54429,2024-07-18 20:15:44,0,11,0,0
7946,2024-07-18 20:16:28,1,7,0,0
35671,2024-07-18 20:20:22,1,5,1,329
87247,2024-07-18 20:20:46,1,8,0,0
68698,2024-07-18 20:21:12,0,3,0,0
78106,2024-07-18 20:26:36,0,3,0,0
93782,2024-07-18 20:31:30,0,6,0,0
74143,2024-07-18 20:34:52,0,10,1,987
76358,2024-07-18 20:34:55,0,6,0,0
17691,2024-07-18 20:43:43,0,9,1,349
26501,2024-07-18 20:57:17,0,4,1,329
90346,2024-07-18 21:07:59,0,5,0,0
1235,2024-07-18 21:16:39,0,12,0,0
94605,2024-07-18 21:34:01,0,3,1,567
34229,2024-07-18 21:50:45,0,1,1,350
66431,2024-07-18 21:52:31,1,7,0,0
61003,2024-07-18 21:55:07,0,7,0,0
38720,2024-07-18 22:05:55,0,8,1,296
23373,2024-07-18 22:15:40,0,7,0,0
70963,2024-07-18 22:18:02,0,5,1,167
94155,2024-07-18 22:31:21,0,10,1,596
26177,2024-07-18 22:36:35,0,8,0,0
63410,2024-07-18 22:38:54,1,2,0,0
6662,2024-07-18 22:43:52,0,8,0,0
37867,2024-07-18 22:45:58,1,11,0,0
19717,2024-07-18 22:58:20,0,4,1,289
43956,2024-07-18 23:07:33,0,5,0,0
97125,2024-07-18 23:09:24,1,5,0,0
25568,2024-07-18 23:20:06,0,7,0,0
98314,2024-07-18 23:37:52,1,4,0,0
36685,2024-07-18 23:39:20,0,9,1,398
17796,2024-07-18 23:46:10,1,4,0,0
86271,2024-07-18 23:49:09,0,8,0,0
9364,2024-07-18 23:51:05,0,7,1,550
47337,2024-07-18 23:51:30,0,5,0,0
29213,2024-07-18 23:53:05,1,5,0,0
41926,2024-07-19 00:06:51,1,6,1,329
96578,2024-07-19 00:18:19,1,3,1,376
21231,2024-07-19 00:20:32,1,5,0,0
86070,2024-07-19 00:26:34,0,5,0,0
9531,2024-07-19 00:27:46,1,9,1,512
29017,2024-07-19 00:28:07,0,3,0,0
54599,2024-07-19 00:33:09,0,10,0,0
55652,2024-07-19 00:44:53,0,10,0,0
9448,2024-07-19 00:59:14,0,7,0,0
93156,2024-07-19 01:04:41,0,6,1,232
64936,2024-07-19 01:19:35,0,5,1,419
2611,2024-07-19 01:30:31,0,5,0,0
10627,2024-07-19 01:48:28,1,2,1,404
81579,2024-07-19 01:49:38,0,6,0,0
21703,2024-07-19 01:51:30,0,3,0,0
76720,2024-07-19 02:16:31,0,5,0,0
50907,2024-07-19 02:18:48,0,4,0,0
14869,2024-07-19 02:23:39,0,6,0,0
27064,2024-07-19 02:28:18,1,3,0,0
10475,2024-07-19 02:28:26,1,6,1,339
98314,2024-07-19 02:35:53,0,4,1,726
15352,2024-07-19 02:48:12,1,4,0,0
25048,2024-07-19 02:57:34,0,7,0,0
36558,2024-07-19 03:05:04,0,6,0,0
16782,2024-07-19 03:07:31,0,6,1,519
96204,2024-07-19 03:20:55,0,2,1,388
98996,2024-07-19 04:01:52,1,6,0,0
67852,2024-07-19 04:05:11,0,6,0,0
96335,2024-07-19 04:23:39,1,5,0,0
99825,2024-07-19 04:27:00,0,6,1,500
46567,2024-07-19 04:30:19,0,6,1,488
50470,2024-07-19 04:45:44,0,2,0,0
56697,2024-07-19 05:14:33,0,2,1,212
58380,2024-07-19 05:30:17,1,6,0,0
69959,2024-07-19 05:58:40,1,7,0,0
78231,2024-07-19 06:03:50,1,9,0,0
98848,2024-07-19 06:23:18,0,4,0,0
61320,2024-07-19 06:24:43,0,6,0,0
24264,2024-07-19 06:27:18,1,4,0,0
96298,2024-07-19 06:31:35,0,7,0,0
79831,2024-07-19 06:39:37,0,2,0,0
60078,2024-07-19 06:47:43,0,8,1,630
11146,2024-07-19 07:01:43,1,6,0,0
69206,2024-07-19 07:18:46,0,5,0,0
54665,2024-07-19 07:38:28,0,6,0,0
10169,2024-07-19 07:48:20,0,4,0,0
52639,2024-07-19 07:51:02,0,6,1,345
60166,2024-07-19 08:02:52,1,6,0,0
71466,2024-07-19 08:12:05,0,7,0,0
61625,2024-07-19 08:16:01,1,7,1,240
76720,2024-07-19 08:23:11,0,6,0,0
99626,2024-07-19 08:23:34,1,4,1,356
54719,2024-07-19 08:29:03,0,8,1,498
83492,2024-07-19 08:33:51,1,3,1,366
68299,2024-07-19 08:46:44,1,3,0,0
80632,2024-07-19 08:47:46,1,1,1,443
11996,2024-07-19 08:48:22,0,8,1,286
11686,2024-07-19 09:11:11,0,5,1,372
4340,2024-07-19 09:14:53,0,5,1,280
5473,2024-07-19 09:33:47,0,9,0,0
85042,2024-07-19 09:35:38,0,1,0,0
47320,2024-07-19 09:49:21,1,4,0,0
19481,2024-07-19 09:51:15,0,8,1,282
44976,2024-07-19 09:59:32,0,7,0,0
26834,2024-07-19 10:00:49,1,7,0,0
79613,2024-07-19 10:06:15,0,7,1,212
99337,2024-07-19 10:08:31,1,4,1,414
92698,2024-07-19 10:10:08,0,6,1,402
28762,2024-07-19 10:13:49,0,6,0,0
492,2024-07-19 10:16:07,0,4,0,0
5015,2024-07-19 10:20:32,1,5,0,0
47767,2024-07-19 10:22:18,1,6,0,0
34229,2024-07-19 10:29:01,1,5,0,0
22816,2024-07-19 10:29:22,0,4,0,0
68899,2024-07-19 10:33:31,0,4,0,0
32862,2024-07-19 10:33:50,0,9,0,0
66056,2024-07-19 10:35:07,0,5,0,0
27422,2024-07-19 11:07:06,0,3,1,562
12038,2024-07-19 11:18:27,0,9,0,0
7818,2024-07-19 11:20:42,1,5,0,0
18650,2024-07-19 11:22:05,1,6,0,0
68804,2024-07-19 11:24:43,1,12,1,460
33244,2024-07-19 11:27:30,0,7,1,608
78280,2024-07-19 11:42:16,0,10,0,0
99262,2024-07-19 11:43:06,0,7,1,430
30223,2024-07-19 11:45:28,0,5,0,0
15906,2024-07-19 11:48:29,0,5,0,0
97401,2024-07-19 12:02:35,1,3,0,0
35804,2024-07-19 12:12:08,0,7,0,0
58185,2024-07-19 12:15:46,1,5,0,0
85905,2024-07-19 12:33:56,0,3,1,636
49573,2024-07-19 12:34:43,0,11,0,0
96221,2024-07-19 12:38:20,1,6,1,326
5878,2024-07-19 12:41:16,0,2,1,349
69156,2024-07-19 12:51:34,1,5,0,0
7244,2024-07-19 12:51:45,0,8,0,0
85756,2024-07-19 12:55:01,1,7,0,0
92586,2024-07-19 13:05:54,0,8,0,0
80058,2024-07-19 13:12:46,1,6,0,0
81358,2024-07-19 13:19:12,0,7,0,0
38614,2024-07-19 13:26:17,0,4,0,0
23343,2024-07-19 13:31:51,1,9,0,0
92159,2024-07-19 13:38:15,0,10,0,0
86102,2024-07-19 13:40:28,0,7,1,300
65313,2024-07-19 13:42:17,0,6,1,751
94427,2024-07-19 14:09:45,0,2,0,0
92159,2024-07-19 14:11:49,0,4,0,0
38565,2024-07-19 14:15:54,0,4,1,430
53761,2024-07-19 14:24:46,0,2,1,768
83321,2024-07-19 14:34:42,0,6,0,0
45600,2024-07-19 14:35:29,1,9,1,497
57436,2024-07-19 14:40:12,0,5,0,0
86271,2024-07-19 14:41:47,1,3,0,0
98736,2024-07-19 14:46:48,1,4,1,345
51547,2024-07-19 14:46:56,0,8,0,0
24164,2024-07-19 14:59:05,0,4,0,0
13366,2024-07-19 15:24:11,0,5,1,524
69633,2024-07-19 15:32:28,0,10,0,0
60380,2024-07-19 15:40:10,0,8,0,0
57436,2024-07-19 15:42:38,0,4,0,0
68453,2024-07-19 15:44:03,0,4,0,0
59683,2024-07-19 15:50:33,0,8,1,725
29978,2024-07-19 15:56:47,1,6,0,0
63775,2024-07-19 16:01:15,1,14,0,0
49573,2024-07-19 16:10:41,0,7,0,0
18439,2024-07-19 16:15:07,0,1,0,0
36811,2024-07-19 16:19:40,0,6,1,537
31912,2024-07-19 16:26:11,0,8,0,0
14547,2024-07-19 16:31:26,1,4,0,0
7865,2024-07-19 16:44:43,0,6,0,0
29978,2024-07-19 16:50:03,0,4,0,0
83157,2024-07-19 16:57:30,1,5,0,0
54719,2024-07-19 17:17:02,1,3,0,0
18366,2024-07-19 17:18:21,1,5,0,0
64198,2024-07-19 17:24:33,1,7,0,0
56498,2024-07-19 17:36:09,0,6,0,0
43750,2024-07-19 17:36:25,0,6,1,302
78037,2024-07-19 17:43:16,1,4,0,0
68415,2024-07-19 17:51:21,0,3,0,0
41324,2024-07-19 17:51:44,0,4,1,333
436,2024-07-19 17:52:17,1,9,1,387
90708,2024-07-19 18:04:34,0,8,0,0
67754,2024-07-19 18:08:45,0,3,0,0
85042,2024-07-19 18:11:37,0,7,1,445
1545,2024-07-19 18:33:36,1,6,0,0
56647,2024-07-19 18:36:29,1,4,1,630
53792,2024-07-19 18:39:26,0,12,0,0
30713,2024-07-19 18:40:17,0,5,1,317
20190,2024-07-19 18:44:07,0,5,1,617
48562,2024-07-19 18:49:51,1,8,0,0
20868,2024-07-19 18:55:06,0,6,0,0
16588,2024-07-19 18:57:45,0,6,0,0
41035,2024-07-19 18:58:19,0,8,0,0
58380,2024-07-19 19:02:55,0,5,0,0
65299,2024-07-19 19:05:19,0,7,0,0
90346,2024-07-19 19:12:36,1,7,0,0
18439,2024-07-19 19:18:15,1,7,0,0
55812,2024-07-19 19:28:01,1,9,0,0
27306,2024-07-19 19:35:21,0,11,0,0
20480,2024-07-19 19:45:09,1,7,1,599
41926,2024-07-19 19:47:34,0,4,0,0
21203,2024-07-19 19:54:37,0,9,1,369
28061,2024-07-19 20:03:12,0,3,1,294
21644,2024-07-19 20:03:41,0,8,1,278
97356,2024-07-19 20:35:26,1,3,0,0
77549,2024-07-19 20:42:29,0,8,1,494
85626,2024-07-19 20:50:31,0,8,0,0
48431,2024-07-19 20:50:48,1,7,0,0
84809,2024-07-19 21:00:40,1,4,0,0
34009,2024-07-19 21:02:57,0,7,0,0
78280,2024-07-19 21:05:06,0,8,1,425
16473,2024-07-19 21:28:20,1,7,0,0
61598,2024-07-19 21:31:34,0,7,0,0
41601,2024-07-19 21:34:07,1,5,1,485
39696,2024-07-19 21:43:14,0,7,0,0
58646,2024-07-19 21:46:22,0,6,0,0
61629,2024-07-19 21:52:20,0,6,0,0
97515,2024-07-19 22:06:44,1,8,0,0
25568,2024-07-19 22:10:03,0,5,0,0
47320,2024-07-19 22:14:25,1,9,1,421
15229,2024-07-19 22:16:32,0,4,0,0
4828,2024-07-19 22:17:03,1,7,1,513
47830,2024-07-19 22:26:00,0,4,0,0
18744,2024-07-19 22:44:25,0,4,0,0
2611,2024-07-19 22:47:42,1,7,0,0
64245,2024-07-19 22:51:01,0,6,0,0
38792,2024-07-19 22:53:32,1,12,0,0
61598,2024-07-19 22:55:16,1,2,0,0
33152,2024-07-19 23:19:44,0,4,0,0
94605,2024-07-19 23:20:02,0,1,0,0
73031,2024-07-19 23:23:22,0,4,1,399
25698,2024-07-19 23:24:30,0,6,0,0
24321,2024-07-19 23:26:22,0,12,0,0
85654,2024-07-19 23:50:59,1,8,0,0
6141,2024-07-19 23:52:13,0,5,1,378
66814,2024-07-20 00:45:28,0,4,0,0
80407,2024-07-20 00:59:29,0,5,1,470
61871,2024-07-20 01:00:49,0,6,1,436
36762,2024-07-20 01:15:32,1,3,1,483
86965,2024-07-20 01:22:11,0,10,0,0
25656,2024-07-20 01:28:21,1,6,0,0
25454,2024-07-20 01:35:24,0,5,0,0
48082,2024-07-20 01:50:52,0,1,0,0
54429,2024-07-20 01:50:59,0,7,0,0
21644,2024-07-20 02:04:20,0,4,1,288
43956,2024-07-20 02:50:01,1,8,0,0
48564,2024-07-20 02:59:45,1,2,0,0
12038,2024-07-20 03:21:43,1,5,1,503
80632,2024-07-20 03:27:14,0,3,1,343
99626,2024-07-20 03:27:59,0,4,0,0
38606,2024-07-20 03:31:29,0,4,0,0
88854,2024-07-20 03:33:42,0,7,1,458
99744,2024-07-20 03:35:51,1,12,1,237
50092,2024-07-20 03:44:43,0,3,0,0
85905,2024-07-20 03:57:34,1,6,0,0
10169,2024-07-20 04:13:17,1,8,0,0
83157,2024-07-20 04:19:30,1,8,0,0
51547,2024-07-20 04:34:22,0,5,0,0
78231,2024-07-20 05:41:25,1,6,0,0
99953,2024-07-20 05:43:53,0,10,1,213
59670,2024-07-20 05:59:25,0,7,0,0
47767,2024-07-20 06:02:02,0,4,0,0
8520,2024-07-20 06:09:01,0,9,1,605
90282,2024-07-20 06:20:48,1,5,0,0
58723,2024-07-20 06:25:55,0,4,0,0
45505,2024-07-20 06:30:16,1,7,0,0
71596,2024-07-20 06:33:51,0,8,1,337
51275,2024-07-20 06:47:31,0,5,1,653
69363,2024-07-20 06:48:53,0,6,0,0
47337,2024-07-20 06:52:32,0,5,0,0
5878,2024-07-20 07:06:42,0,8,0,0
49920,2024-07-20 07:39:50,0,8,1,479
53947,2024-07-20 08:01:39,1,5,1,438
26966,2024-07-20 08:04:35,0,4,0,0
56647,2024-07-20 08:11:18,0,4,1,335
37812,2024-07-20 08:12:57,0,5,0,0
79079,2024-07-20 08:24:22,0,10,0,0
96015,2024-07-20 08:25:30,1,5,0,0
34695,2024-07-20 08:37:07,0,4,0,0
67852,2024-07-20 08:38:47,0,11,0,0
57127,2024-07-20 08:40:08,0,3,0,0
99262,2024-07-20 08:50:13,1,7,1,409
33319,2024-07-20 08:56:16,0,9,0,0
31361,2024-07-20 08:56:45,1,5,0,0
50576,2024-07-20 08:59:46,1,6,1,543
39597,2024-07-20 09:04:26,0,10,1,408
66288,2024-07-20 09:10:39,1,5,0,0
98088,2024-07-20 09:21:23,0,7,1,505
68953,2024-07-20 09:24:20,0,9,1,330
42034,2024-07-20 09:35:15,1,6,0,0
34009,2024-07-20 09:35:55,0,10,1,368
99953,2024-07-20 09:52:28,0,6,0,0
72446,2024-07-20 10:01:39,0,11,1,362
69521,2024-07-20 10:04:51,1,6,1,263
6287,2024-07-20 10:05:15,0,5,0,0
7756,2024-07-20 10:22:08,0,4,1,470
91794,2024-07-20 10:32:38,0,5,0,0
34440,2024-07-20 10:33:54,1,8,0,0
84600,2024-07-20 10:39:37,0,6,0,0
59106,2024-07-20 10:46:39,0,8,1,649
41601,2024-07-20 11:09:18,1,2,1,372
6635,2024-07-20 11:33:25,0,6,1,1034
70457,2024-07-20 11:52:05,1,5,0,0
9838,2024-07-20 11:53:25,0,5,0,0
48886,2024-07-20 11:56:20,1,4,0,0
27064,2024-07-20 12:33:08,0,5,0,0
90983,2024-07-20 12:37:09,1,6,1,284
69125,2024-07-20 12:37:13,1,8,1,436
43976,2024-07-20 12:38:22,0,9,0,0
60166,2024-07-20 12:45:08,1,7,0,0
41649,2024-07-20 12:49:11,0,2,1,404
23339,2024-07-20 12:54:56,0,8,0,0
61003,2024-07-20 12:56:16,0,3,0,0
21072,2024-07-20 12:57:10,0,5,1,471
24244,2024-07-20 12:57:17,0,5,1,773
26112,2024-07-20 12:58:10,0,4,0,0
10269,2024-07-20 12:59:16,0,11,0,0
65536,2024-07-20 13:02:59,0,6,1,681
95363,2024-07-20 13:06:19,1,8,0,0
89031,2024-07-20 13:08:29,0,2,1,366
59114,2024-07-20 13:33:06,0,2,1,583
92450,2024-07-20 13:37:53,0,4,0,0
17497,2024-07-20 13:41:06,0,11,1,287
43750,2024-07-20 14:03:05,0,5,0,0
85042,2024-07-20 14:23:38,0,10,0,0
72345,2024-07-20 14:33:48,1,6,0,0
34197,2024-07-20 14:34:22,0,3,0,0
70457,2024-07-20 14:48:14,0,8,0,0
64198,2024-07-20 14:55:59,0,4,0,0
12038,2024-07-20 15:03:04,0,9,0,0
97515,2024-07-20 15:06:32,0,2,1,380
11181,2024-07-20 15:08:10,0,10,0,0
83074,2024-07-20 15:10:23,0,5,1,391
50470,2024-07-20 15:20:03,1,7,1,436
24321,2024-07-20 15:23:03,0,9,1,526
24321,2024-07-20 15:26:49,0,5,1,539
82050,2024-07-20 15:27:07,1,7,0,0
21918,2024-07-20 15:31:17,0,7,0,0
24264,2024-07-20 15:33:10,0,4,1,385
41649,2024-07-20 15:40:35,0,10,1,376
21644,2024-07-20 15:40:47,0,6,0,0
69206,2024-07-20 15:41:09,0,6,0,0
82135,2024-07-20 15:46:33,0,3,0,0
68299,2024-07-20 15:54:17,0,5,1,375
16425,2024-07-20 15:58:07,0,4,0,0
75823,2024-07-20 15:59:21,1,7,0,0
6373,2024-07-20 16:02:11,0,7,1,382
10579,2024-07-20 16:11:04,1,6,0,0
99955,2024-07-20 16:14:59,1,1,0,0
92790,2024-07-20 16:15:11,0,4,0,0
13508,2024-07-20 16:30:35,0,5,0,0
89756,2024-07-20 16:39:05,0,2,1,428
35671,2024-07-20 17:00:04,0,7,0,0
24164,2024-07-20 17:00:13,0,7,1,398
86102,2024-07-20 17:10:59,0,5,0,0
46567,2024-07-20 17:13:13,1,10,0,0
87023,2024-07-20 17:15:43,1,8,1,681
10269,2024-07-20 17:42:42,0,3,0,0
38641,2024-07-20 17:54:56,0,5,1,262
92979,2024-07-20 17:59:12,0,6,0,0
38944,2024-07-20 18:11:32,0,5,1,485
8520,2024-07-20 18:20:26,0,5,1,233
38565,2024-07-20 18:22:04,1,8,0,0
86070,2024-07-20 18:24:40,0,4,0,0
20778,2024-07-20 18:31:04,1,7,0,0
96291,2024-07-20 18:37:51,0,3,1,511
7899,2024-07-20 19:03:51,0,6,1,291
17257,2024-07-20 19:03:58,0,2,0,0
98088,2024-07-20 19:12:05,0,12,1,415
72873,2024-07-20 19:13:06,0,3,0,0
55219,2024-07-20 19:13:19,0,11,0,0
54091,2024-07-20 19:17:01,1,7,0,0
33035,2024-07-20 19:23:26,0,11,0,0
54160,2024-07-20 19:28:25,1,6,0,0
54158,2024-07-20 19:36:42,0,5,1,665
11805,2024-07-20 19:36:50,1,5,0,0
50576,2024-07-20 19:44:46,1,7,0,0
50487,2024-07-20 19:52:22,0,5,0,0
43397,2024-07-20 20:08:46,0,6,0,0
8582,2024-07-20 20:16:17,0,6,0,0
85359,2024-07-20 20:23:30,0,8,0,0
42884,2024-07-20 20:34:33,0,3,0,0
69521,2024-07-20 20:40:13,0,10,0,0
67539,2024-07-20 20:40:53,0,6,0,0
51437,2024-07-20 20:44:51,0,6,1,526
10355,2024-07-20 20:45:12,0,9,0,0
69125,2024-07-20 20:53:37,0,4,1,628
81691,2024-07-20 20:53:38,0,7,0,0
83163,2024-07-20 20:54:56,0,6,0,0
65362,2024-07-20 20:59:28,0,5,1,385
12038,2024-07-20 21:01:03,0,11,0,0
89381,2024-07-20 21:04:38,0,5,1,699
56697,2024-07-20 21:06:18,0,5,0,0
15350,2024-07-20 21:10:57,0,8,0,0
57761,2024-07-20 21:12:40,1,5,0,0
4343,2024-07-20 21:14:08,0,10,0,0
39696,2024-07-20 21:21:19,1,2,0,0
78442,2024-07-20 21:26:48,1,6,1,257
51275,2024-07-20 21:38:30,1,3,0,0
3482,2024-07-20 21:42:08,0,5,0,0
35244,2024-07-20 21:46:17,0,5,0,0
78280,2024-07-20 21:48:37,0,9,0,0
88876,2024-07-20 21:51:57,0,5,0,0
11489,2024-07-20 22:03:19,0,8,1,379
75823,2024-07-20 22:13:12,0,7,0,0
68554,2024-07-20 22:15:49,0,5,0,0
48886,2024-07-20 22:29:52,1,5,0,0
68340,2024-07-20 22:46:56,1,9,1,343
11146,2024-07-20 22:50:24,0,5,0,0
80754,2024-07-20 22:53:02,0,7,0,0
27064,2024-07-20 22:55:05,1,11,0,0
68299,2024-07-20 22:56:04,0,8,1,393
39403,2024-07-20 23:10:25,0,10,0,0
96335,2024-07-20 23:15:52,0,7,0,0
29314,2024-07-20 23:18:01,0,9,0,0
72360,2024-07-20 23:19:34,1,5,0,0
49584,2024-07-20 23:22:13,0,8,0,0
32805,2024-07-20 23:22:44,0,7,1,374
25988,2024-07-20 23:29:35,0,8,0,0
18527,2024-07-20 23:34:45,0,7,0,0
95584,2024-07-20 23:46:00,0,3,1,325
99980,2024-07-21 00:02:03,0,6,0,0
51454,2024-07-21 00:03:54,0,8,0,0
67166,2024-07-21 00:12:59,0,3,0,0
2359,2024-07-21 00:24:13,0,6,0,0
40484,2024-07-21 00:24:26,0,6,0,0
23339,2024-07-21 00:24:45,1,9,0,0
53271,2024-07-21 00:36:36,0,5,0,0
38744,2024-07-21 01:05:57,1,5,0,0
2616,2024-07-21 01:12:30,1,8,0,0
38944,2024-07-21 01:16:12,0,3,1,573
69687,2024-07-21 01:24:59,0,8,1,268
70115,2024-07-21 01:27:04,0,6,0,0
90413,2024-07-21 01:30:49,0,2,0,0
38944,2024-07-21 02:15:15,0,5,0,0
38750,2024-07-21 02:23:58,1,8,0,0
76720,2024-07-21 02:27:48,0,5,0,0
50470,2024-07-21 02:36:02,1,3,0,0
24164,2024-07-21 02:38:54,0,10,1,862
31361,2024-07-21 02:46:04,0,6,1,381
2705,2024-07-21 02:48:31,0,3,0,0
59509,2024-07-21 02:58:09,0,3,0,0
33385,2024-07-21 03:15:07,1,9,0,0
63852,2024-07-21 03:30:17,0,5,0,0
80058,2024-07-21 03:30:26,0,3,0,0
81727,2024-07-21 03:54:16,0,4,0,0
28212,2024-07-21 04:07:40,0,3,0,0
24244,2024-07-21 04:33:38,1,4,0,0
88046,2024-07-21 04:34:29,1,6,1,499
38614,2024-07-21 04:35:28,0,7,0,0
50470,2024-07-21 04:48:20,1,7,1,396
75417,2024-07-21 04:48:51,1,4,0,0
78369,2024-07-21 04:50:48,0,4,0,0
55812,2024-07-21 05:10:32,1,3,0,0
11086,2024-07-21 05:25:28,1,2,0,0
99955,2024-07-21 05:38:47,0,9,0,0
98088,2024-07-21 06:07:59,0,9,1,295
19476,2024-07-21 06:08:57,0,4,0,0
36296,2024-07-21 06:18:09,0,5,0,0
89031,2024-07-21 06:37:02,1,4,1,581
70754,2024-07-21 06:42:46,0,10,0,0
26251,2024-07-21 07:01:08,0,7,0,0
70773,2024-07-21 07:08:49,0,2,1,520
90162,2024-07-21 07:26:41,0,8,0,0
2616,2024-07-21 07:32:23,0,6,1,600
64245,2024-07-21 07:36:25,0,2,1,274
92159,2024-07-21 07:44:37,0,13,0,0
97275,2024-07-21 08:00:46,0,5,1,393
68299,2024-07-21 08:10:34,1,2,1,446
93983,2024-07-21 08:12:38,0,12,1,300
88574,2024-07-21 08:15:53,0,8,0,0
9824,2024-07-21 08:22:05,1,5,0,0
52012,2024-07-21 08:23:13,0,6,0,0
73076,2024-07-21 08:24:23,1,2,0,0
4521,2024-07-21 08:38:20,0,6,0,0
85154,2024-07-21 08:44:36,0,3,0,0
84604,2024-07-21 09:05:01,0,8,1,355
37677,2024-07-21 09:30:30,1,8,0,0
83539,2024-07-21 09:31:10,1,6,0,0
55219,2024-07-21 09:37:08,1,4,0,0
17796,2024-07-21 09:44:21,1,5,0,0
44707,2024-07-21 09:44:57,0,4,0,0
83556,2024-07-21 09:47:52,1,4,0,0
65313,2024-07-21 09:58:48,0,8,0,0
67852,2024-07-21 10:02:00,0,6,0,0
96204,2024-07-21 10:02:46,0,10,1,434
56498,2024-07-21 10:05:39,0,5,0,0
10169,2024-07-21 10:07:51,1,4,0,0
30770,2024-07-21 10:43:20,0,9,0,0
69904,2024-07-21 10:52:24,0,9,0,0
36558,2024-07-21 10:54:37,1,7,0,0
4340,2024-07-21 10:56:00,1,5,0,0
89381,2024-07-21 11:07:10,0,3,0,0
67429,2024-07-21 11:11:54,0,9,1,260
66938,2024-07-21 11:13:26,1,3,1,383
99401,2024-07-21 11:14:01,0,1,0,0
98019,2024-07-21 11:17:38,1,7,0,0
69938,2024-07-21 11:18:42,0,6,0,0
99792,2024-07-21 11:43:04,0,4,1,360
34259,2024-07-21 12:01:47,0,6,0,0
37015,2024-07-21 12:06:31,0,6,1,373
89938,2024-07-21 12:16:48,0,11,0,0
86965,2024-07-21 12:24:35,0,9,1,266
15135,2024-07-21 12:24:58,1,8,0,0
24264,2024-07-21 12:25:06,0,5,0,0
78106,2024-07-21 12:28:09,0,5,1,561
25427,2024-07-21 12:31:41,0,5,0,0
71962,2024-07-21 12:35:45,1,5,0,0
81493,2024-07-21 12:47:10,0,5,0,0
70804,2024-07-21 12:57:46,0,6,1,576
56647,2024-07-21 13:08:43,0,5,1,449
1010,2024-07-21 13:09:51,0,6,0,0
10445,2024-07-21 13:15:14,0,6,0,0
92159,2024-07-21 13:20:53,0,6,1,374
7244,2024-07-21 13:24:37,0,8,0,0
36248,2024-07-21 13:30:33,0,9,0,0
36101,2024-07-21 13:31:50,0,4,1,844
38792,2024-07-21 13:39:50,0,3,0,0
97035,2024-07-21 13:54:30,0,2,1,258
66938,2024-07-21 14:21:37,0,4,0,0
33319,2024-07-21 14:21:40,0,3,1,517
22904,2024-07-21 14:23:52,0,7,1,400
95975,2024-07-21 14:26:00,0,6,0,0
14869,2024-07-21 14:27:37,0,4,0,0
90282,2024-07-21 14:33:55,1,4,0,0
932,2024-07-21 14:58:07,0,6,1,357
40484,2024-07-21 14:59:53,1,8,0,0
23728,2024-07-21 15:03:53,0,3,0,0
44532,2024-07-21 15:09:08,1,6,0,0
87507,2024-07-21 15:13:49,0,4,1,392
54158,2024-07-21 15:15:52,0,6,0,0
37445,2024-07-21 15:15:55,0,9,1,351
97848,2024-07-21 15:17:31,1,7,1,338
12038,2024-07-21 15:20:15,1,7,0,0
58723,2024-07-21 15:23:21,0,6,0,0
29007,2024-07-21 15:26:50,1,8,1,369
19260,2024-07-21 15:27:54,0,4,1,318
16041,2024-07-21 15:30:39,1,6,0,0
97356,2024-07-21 15:32:31,1,5,0,0
64096,2024-07-21 16:00:02,0,6,0,0
69633,2024-07-21 16:05:26,0,5,1,381
9849,2024-07-21 16:16:58,0,5,1,345
27064,2024-07-21 16:20:23,1,5,0,0
61056,2024-07-21 16:25:39,1,6,0,0
12442,2024-07-21 16:27:05,0,5,0,0
7981,2024-07-21 16:30:28,0,6,0,0
58331,2024-07-21 16:32:46,0,6,1,569
34440,2024-07-21 16:34:28,1,4,0,0
68643,2024-07-21 16:34:35,0,5,0,0
77185,2024-07-21 16:42:19,1,5,1,526
16718,2024-07-21 16:52:43,0,8,0,0
88574,2024-07-21 16:56:32,1,6,0,0
62820,2024-07-21 16:57:01,0,7,1,499
34695,2024-07-21 17:02:22,0,7,1,281
70115,2024-07-21 17:21:59,0,6,0,0
