user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
71997,2025-03-19 14:31:37,0,1,0,0
82234,2025-03-19 14:53:08,0,4,0,0
58192,2025-03-19 15:07:26,0,4,1,288
25469,2025-03-19 15:15:53,0,5,1,611
24891,2025-03-19 15:16:47,0,5,0,0
80486,2025-03-19 15:19:30,0,7,0,0
24531,2025-03-19 15:20:41,0,4,1,193
18658,2025-03-19 15:21:54,0,6,0,0
71693,2025-03-19 15:45:48,1,12,0,0
72533,2025-03-19 16:08:54,0,5,0,0
73806,2025-03-19 16:13:37,0,6,1,419
57761,2025-03-19 16:26:55,0,10,1,298
94658,2025-03-19 16:38:40,0,4,1,267
99962,2025-03-19 16:44:28,0,4,0,0
43889,2025-03-19 16:45:42,1,7,1,259
20918,2025-03-19 16:49:55,0,7,1,413
81866,2025-03-19 16:57:20,0,5,0,0
34978,2025-03-19 17:14:52,0,3,1,178
22816,2025-03-19 17:21:22,0,5,1,241
5581,2025-03-19 17:23:10,1,6,1,191
55558,2025-03-19 17:25:56,0,10,0,0
93825,2025-03-19 17:30:26,0,4,1,206
79654,2025-03-19 17:42:03,0,7,0,0
20915,2025-03-19 18:00:15,0,3,0,0
97493,2025-03-19 18:31:46,0,4,1,374
58723,2025-03-19 18:54:41,0,12,1,441
31647,2025-03-19 19:05:55,0,9,0,0
55175,2025-03-19 19:20:49,1,6,1,228
43184,2025-03-19 19:27:24,1,3,0,0
45505,2025-03-19 19:31:37,1,6,1,219
4990,2025-03-19 19:32:22,0,6,0,0
36328,2025-03-19 19:40:10,0,6,1,357
76159,2025-03-19 19:47:35,1,5,0,0
29838,2025-03-19 19:55:28,1,2,1,250
70804,2025-03-19 20:06:51,0,7,0,0
37602,2025-03-19 20:07:31,1,4,0,0
56977,2025-03-19 20:09:09,0,5,0,0
13140,2025-03-19 20:15:21,0,8,1,309
54599,2025-03-19 20:27:20,1,3,0,0
48421,2025-03-19 20:36:04,0,8,0,0
20414,2025-03-19 20:39:08,0,8,0,0
72111,2025-03-19 20:43:53,0,10,0,0
61718,2025-03-19 20:44:55,0,7,0,0
30542,2025-03-19 20:47:41,1,6,0,0
86648,2025-03-19 20:54:33,0,4,0,0
6287,2025-03-19 21:30:17,1,3,1,243
37155,2025-03-19 21:43:43,0,8,0,0
64183,2025-03-19 21:54:29,0,6,1,307
69011,2025-03-19 22:13:48,0,8,0,0
54764,2025-03-19 22:20:21,1,5,0,0
40196,2025-03-19 22:29:23,0,4,0,0
68578,2025-03-19 22:36:44,1,6,0,0
21969,2025-03-19 22:55:41,0,5,0,0
42603,2025-03-19 23:01:51,0,5,1,312
17981,2025-03-19 23:03:27,1,8,0,0
54685,2025-03-19 23:10:27,0,5,1,527
13434,2025-03-19 23:19:21,0,4,0,0
53974,2025-03-19 23:21:28,1,5,0,0
71900,2025-03-19 23:25:39,0,5,0,0
85042,2025-03-19 23:33:35,1,1,1,379
31120,2025-03-19 23:40:23,0,8,0,0
68564,2025-03-19 23:58:31,0,7,0,0
70622,2025-03-19 23:59:21,0,7,0,0
87932,2025-03-19 23:59:22,0,5,0,0
87583,2025-03-19 23:59:38,1,9,1,437
71900,2025-03-20 00:05:34,1,3,1,475
24609,2025-03-20 00:05:35,0,4,0,0
16987,2025-03-20 00:17:45,0,7,0,0
23629,2025-03-20 00:32:56,1,7,1,184
38605,2025-03-20 00:36:53,0,5,0,0
35648,2025-03-20 00:37:54,0,5,1,358
2130,2025-03-20 00:52:06,0,9,0,0
12571,2025-03-20 00:59:31,1,11,0,0
77049,2025-03-20 01:16:33,0,6,0,0
33062,2025-03-20 01:19:09,1,13,1,247
53582,2025-03-20 01:26:41,0,7,0,0
75609,2025-03-20 01:34:37,0,2,0,0
32209,2025-03-20 01:44:08,1,8,0,0
42087,2025-03-20 02:00:52,0,8,0,0
65269,2025-03-20 02:24:55,0,10,0,0
13434,2025-03-20 02:35:27,1,10,0,0
25573,2025-03-20 02:44:17,0,7,0,0
62646,2025-03-20 02:47:51,1,5,0,0
79574,2025-03-20 02:48:54,0,4,0,0
26550,2025-03-20 02:50:35,0,6,1,314
45406,2025-03-20 03:16:45,0,5,0,0
20918,2025-03-20 03:19:59,1,6,1,235
38121,2025-03-20 03:33:03,1,8,0,0
20374,2025-03-20 03:35:20,0,7,0,0
97277,2025-03-20 03:47:00,0,8,1,217
24304,2025-03-20 03:54:22,1,3,1,282
8894,2025-03-20 04:09:38,0,10,0,0
83321,2025-03-20 04:22:15,0,7,0,0
75885,2025-03-20 04:23:31,1,10,1,252
6967,2025-03-20 04:25:43,0,12,1,247
8238,2025-03-20 04:29:36,1,6,0,0
71176,2025-03-20 04:36:15,1,3,0,0
84440,2025-03-20 04:37:33,0,8,0,0
36560,2025-03-20 04:44:04,0,7,0,0
51901,2025-03-20 05:03:20,0,5,0,0
74779,2025-03-20 05:41:43,1,8,1,566
28731,2025-03-20 05:43:49,0,4,0,0
46307,2025-03-20 05:59:54,0,6,0,0
3205,2025-03-20 06:11:24,0,7,0,0
51934,2025-03-20 06:14:37,0,5,1,231
92133,2025-03-20 06:17:35,0,4,1,235
25931,2025-03-20 06:18:04,0,6,1,299
22997,2025-03-20 06:24:28,1,4,1,477
80286,2025-03-20 06:26:10,0,3,0,0
61320,2025-03-20 06:34:22,0,4,0,0
3396,2025-03-20 06:43:53,0,6,1,579
79654,2025-03-20 07:01:56,0,7,0,0
56642,2025-03-20 07:14:57,0,3,1,414
51418,2025-03-20 07:21:01,1,4,0,0
56283,2025-03-20 07:22:32,0,6,0,0
16909,2025-03-20 07:40:10,0,5,0,0
35079,2025-03-20 07:45:45,1,10,0,0
99202,2025-03-20 07:46:49,0,9,0,0
11853,2025-03-20 08:05:13,1,3,0,0
16552,2025-03-20 08:34:45,1,8,0,0
64122,2025-03-20 08:36:31,1,6,0,0
40529,2025-03-20 08:40:18,1,3,0,0
87431,2025-03-20 08:48:18,0,5,0,0
57497,2025-03-20 08:51:50,0,7,1,347
90351,2025-03-20 08:52:22,0,5,1,351
91538,2025-03-20 08:53:54,0,2,1,383
65998,2025-03-20 08:59:02,1,4,0,0
73818,2025-03-20 09:00:20,0,7,1,191
21338,2025-03-20 09:07:47,0,7,0,0
7951,2025-03-20 09:11:28,0,7,0,0
55085,2025-03-20 09:12:12,0,3,0,0
58645,2025-03-20 09:14:48,0,6,0,0
41755,2025-03-20 09:16:14,0,4,0,0
46892,2025-03-20 09:25:35,0,4,0,0
39422,2025-03-20 09:43:30,0,8,0,0
21958,2025-03-20 09:44:20,0,7,0,0
67013,2025-03-20 09:46:54,0,8,0,0
77233,2025-03-20 09:51:52,1,8,0,0
76944,2025-03-20 09:52:18,1,8,0,0
23629,2025-03-20 10:10:17,1,5,0,0
69813,2025-03-20 10:10:48,0,6,1,537
97903,2025-03-20 10:33:32,1,7,0,0
51446,2025-03-20 11:06:49,0,1,0,0
6967,2025-03-20 11:07:16,0,7,0,0
20577,2025-03-20 11:14:21,0,4,1,190
62537,2025-03-20 11:18:35,0,4,0,0
80254,2025-03-20 11:20:03,1,9,0,0
92998,2025-03-20 11:20:58,0,8,0,0
77029,2025-03-20 11:23:25,1,6,0,0
68299,2025-03-20 11:23:28,0,7,0,0
54759,2025-03-20 11:43:30,0,7,0,0
25592,2025-03-20 11:57:39,0,4,1,312
47482,2025-03-20 12:03:58,0,7,1,692
65134,2025-03-20 12:04:38,0,9,0,0
53255,2025-03-20 12:05:57,0,5,0,0
39363,2025-03-20 12:08:41,1,2,0,0
73732,2025-03-20 12:20:02,0,2,0,0
31759,2025-03-20 12:21:53,1,5,0,0
73818,2025-03-20 12:23:53,0,9,1,259
2755,2025-03-20 12:27:20,1,6,0,0
6287,2025-03-20 12:29:12,0,6,1,510
9922,2025-03-20 12:37:21,0,5,1,379
79902,2025-03-20 12:40:21,0,6,0,0
33596,2025-03-20 12:49:20,0,5,1,390
8731,2025-03-20 13:03:04,0,4,0,0
73189,2025-03-20 13:07:58,0,4,0,0
70571,2025-03-20 13:09:52,1,4,0,0
29137,2025-03-20 13:20:15,1,10,1,134
94155,2025-03-20 13:20:59,0,5,1,250
32140,2025-03-20 13:24:18,0,8,1,126
73571,2025-03-20 13:28:18,0,6,1,502
38121,2025-03-20 13:31:54,0,12,0,0
60122,2025-03-20 13:58:01,1,4,0,0
17953,2025-03-20 13:58:40,0,4,1,389
58331,2025-03-20 14:02:41,0,6,1,400
87900,2025-03-20 14:13:06,1,5,1,492
30871,2025-03-20 14:14:42,0,4,0,0
95700,2025-03-20 14:20:05,0,5,1,660
45900,2025-03-20 14:22:45,0,5,0,0
24981,2025-03-20 14:25:23,0,4,0,0
62490,2025-03-20 14:26:17,0,7,1,331
44815,2025-03-20 14:27:05,0,6,0,0
73514,2025-03-20 14:28:10,0,9,0,0
33596,2025-03-20 14:30:47,0,3,0,0
40611,2025-03-20 14:35:56,0,8,1,406
24047,2025-03-20 14:38:49,0,1,1,336
8244,2025-03-20 14:39:12,0,5,0,0
64775,2025-03-20 14:39:25,0,5,0,0
38895,2025-03-20 14:41:47,1,4,0,0
44139,2025-03-20 14:41:55,0,12,0,0
45831,2025-03-20 14:45:28,1,5,0,0
73271,2025-03-20 14:55:06,1,8,1,281
70622,2025-03-20 14:56:13,1,6,0,0
73987,2025-03-20 14:57:59,0,8,0,0
23225,2025-03-20 15:00:31,0,7,0,0
63211,2025-03-20 15:01:29,0,8,0,0
6959,2025-03-20 15:20:35,1,7,0,0
11606,2025-03-20 15:35:15,0,4,0,0
26198,2025-03-20 15:49:10,0,8,0,0
16782,2025-03-20 15:52:24,1,9,0,0
4391,2025-03-20 15:54:44,0,8,0,0
96118,2025-03-20 15:58:02,1,5,0,0
63133,2025-03-20 16:01:51,0,7,0,0
94074,2025-03-20 16:07:48,0,9,0,0
46841,2025-03-20 16:20:14,0,4,0,0
8731,2025-03-20 16:25:08,0,10,0,0
63003,2025-03-20 16:27:04,0,8,0,0
40311,2025-03-20 16:45:46,1,7,0,0
76899,2025-03-20 16:51:16,0,1,0,0
64171,2025-03-20 16:53:01,0,6,1,262
65841,2025-03-20 16:56:45,0,5,0,0
36112,2025-03-20 16:58:27,0,4,0,0
14195,2025-03-20 17:00:54,1,4,0,0
64775,2025-03-20 17:03:29,0,6,0,0
37867,2025-03-20 17:22:21,0,8,1,231
13578,2025-03-20 17:23:50,0,7,0,0
88559,2025-03-20 17:23:54,0,3,0,0
36098,2025-03-20 17:27:49,0,6,0,0
72607,2025-03-20 18:08:12,0,8,0,0
60502,2025-03-20 18:18:39,1,4,1,413
24489,2025-03-20 18:26:31,0,4,0,0
9967,2025-03-20 18:27:27,0,4,0,0
19023,2025-03-20 18:31:17,0,7,0,0
26686,2025-03-20 18:38:21,1,7,1,355
99202,2025-03-20 18:43:52,1,7,1,295
8652,2025-03-20 18:48:03,0,10,0,0
63327,2025-03-20 18:57:48,0,8,0,0
8731,2025-03-20 18:58:17,0,10,0,0
38478,2025-03-20 19:06:19,0,9,1,225
8415,2025-03-20 19:19:02,0,4,0,0
1154,2025-03-20 19:30:09,0,7,1,232
6936,2025-03-20 19:39:14,1,3,0,0
34727,2025-03-20 19:47:53,0,8,0,0
61873,2025-03-20 19:50:00,0,4,1,950
58645,2025-03-20 19:54:11,0,4,0,0
39527,2025-03-20 19:56:53,0,4,1,245
14710,2025-03-20 20:02:35,0,8,0,0
64855,2025-03-20 20:44:31,0,5,0,0
3978,2025-03-20 20:46:39,1,2,1,563
66555,2025-03-20 20:52:15,0,7,0,0
65726,2025-03-20 20:56:49,0,5,0,0
95810,2025-03-20 20:59:48,0,9,0,0
33072,2025-03-20 21:04:06,1,5,0,0
71253,2025-03-20 21:08:24,0,5,1,230
72265,2025-03-20 21:34:07,1,9,0,0
71048,2025-03-20 21:41:18,0,3,0,0
6959,2025-03-20 21:42:47,0,9,1,216
27984,2025-03-20 21:44:44,0,4,0,0
6287,2025-03-20 21:56:20,0,7,0,0
51889,2025-03-20 22:05:35,1,10,1,195
14927,2025-03-20 22:07:24,0,6,1,447
71621,2025-03-20 22:16:38,1,5,0,0
26755,2025-03-20 22:17:19,0,3,0,0
85364,2025-03-20 22:20:50,0,10,0,0
895,2025-03-20 22:31:20,1,3,0,0
8415,2025-03-20 22:32:51,0,4,0,0
5027,2025-03-20 22:35:25,0,6,0,0
39655,2025-03-20 22:39:34,0,13,0,0
90127,2025-03-20 22:58:06,0,6,0,0
67777,2025-03-20 23:02:21,0,4,1,299
31314,2025-03-20 23:10:03,0,1,0,0
91068,2025-03-20 23:29:04,0,6,0,0
68610,2025-03-20 23:37:46,0,9,1,157
14864,2025-03-20 23:44:16,0,6,0,0
400,2025-03-20 23:44:40,0,3,0,0
20918,2025-03-20 23:45:11,1,3,1,334
20068,2025-03-20 23:47:49,0,8,0,0
99455,2025-03-20 23:56:29,0,8,0,0
33154,2025-03-20 23:59:45,1,6,0,0
33379,2025-03-21 00:09:50,0,3,0,0
40389,2025-03-21 00:11:49,0,7,1,328
80203,2025-03-21 00:28:40,0,2,0,0
50649,2025-03-21 00:28:56,0,10,0,0
19718,2025-03-21 00:30:55,1,9,0,0
20778,2025-03-21 00:33:29,0,7,0,0
40578,2025-03-21 00:38:36,0,7,1,306
74023,2025-03-21 01:27:11,1,7,0,0
61437,2025-03-21 01:41:07,0,4,0,0
5338,2025-03-21 01:52:02,1,5,1,344
79943,2025-03-21 01:56:34,0,4,1,686
14074,2025-03-21 02:37:07,0,3,0,0
8894,2025-03-21 02:56:08,1,10,1,1169
24165,2025-03-21 03:13:03,1,5,0,0
43252,2025-03-21 03:22:34,0,9,0,0
26755,2025-03-21 03:23:17,0,7,1,378
84921,2025-03-21 03:33:51,0,8,0,0
58380,2025-03-21 03:39:12,1,7,0,0
80441,2025-03-21 03:39:27,0,8,0,0
82478,2025-03-21 03:40:40,1,5,1,241
70231,2025-03-21 03:53:04,1,6,0,0
29608,2025-03-21 03:56:56,0,9,1,468
47573,2025-03-21 04:21:26,0,8,0,0
556,2025-03-21 04:34:52,1,3,0,0
5,2025-03-21 04:43:37,0,7,1,201
57896,2025-03-21 04:45:08,0,3,1,253
34589,2025-03-21 04:55:24,0,5,1,299
30148,2025-03-21 05:00:26,0,6,1,488
65474,2025-03-21 05:06:23,0,5,0,0
19668,2025-03-21 05:24:18,0,7,0,0
13508,2025-03-21 05:32:37,0,6,0,0
9828,2025-03-21 05:50:58,0,7,1,385
54287,2025-03-21 05:54:34,0,2,0,0
20918,2025-03-21 05:57:03,0,9,0,0
36276,2025-03-21 06:05:45,1,4,0,0
31137,2025-03-21 06:12:44,0,8,0,0
54764,2025-03-21 06:16:24,0,3,0,0
26198,2025-03-21 06:33:36,0,9,0,0
54347,2025-03-21 06:35:54,0,7,1,278
22223,2025-03-21 07:15:30,0,3,0,0
32755,2025-03-21 07:20:42,0,5,0,0
71149,2025-03-21 07:34:01,1,5,0,0
31826,2025-03-21 07:34:05,1,8,0,0
78832,2025-03-21 08:13:43,1,3,1,273
69911,2025-03-21 08:20:43,0,6,0,0
82111,2025-03-21 08:20:46,1,9,1,414
91068,2025-03-21 08:41:29,1,4,0,0
67431,2025-03-21 08:43:34,1,6,0,0
51901,2025-03-21 09:00:20,0,5,1,221
25420,2025-03-21 09:12:44,0,6,0,0
58331,2025-03-21 09:20:57,1,3,0,0
22198,2025-03-21 09:27:14,1,9,0,0
64121,2025-03-21 09:32:48,1,5,1,647
6967,2025-03-21 09:33:57,0,7,0,0
91401,2025-03-21 09:43:45,0,7,0,0
14738,2025-03-21 10:00:43,0,9,1,717
25592,2025-03-21 10:15:18,0,5,1,338
15793,2025-03-21 10:20:32,0,4,0,0
30871,2025-03-21 10:20:49,1,11,0,0
2949,2025-03-21 10:25:54,0,5,0,0
8708,2025-03-21 10:28:46,0,5,1,218
14927,2025-03-21 10:32:36,0,7,0,0
64176,2025-03-21 10:33:10,0,3,0,0
67431,2025-03-21 10:35:27,0,8,0,0
14738,2025-03-21 10:35:35,1,4,0,0
23225,2025-03-21 10:42:20,1,8,0,0
59406,2025-03-21 10:43:13,0,7,1,247
28674,2025-03-21 10:46:11,1,6,0,0
1235,2025-03-21 10:47:25,0,8,0,0
22816,2025-03-21 10:51:35,0,4,1,268
95397,2025-03-21 10:53:18,0,4,0,0
68578,2025-03-21 11:02:20,0,7,0,0
18658,2025-03-21 11:03:13,0,4,1,306
79902,2025-03-21 11:03:27,0,4,0,0
33596,2025-03-21 11:08:55,0,6,0,0
55375,2025-03-21 11:14:16,0,5,0,0
11001,2025-03-21 11:23:12,0,8,0,0
58867,2025-03-21 11:31:00,0,8,0,0
14074,2025-03-21 11:38:22,0,6,1,406
58928,2025-03-21 11:43:59,0,4,0,0
67503,2025-03-21 11:49:27,0,8,0,0
75304,2025-03-21 11:50:11,0,7,1,374
8244,2025-03-21 12:06:41,1,3,0,0
51934,2025-03-21 12:17:19,1,7,0,0
66262,2025-03-21 12:17:22,0,8,0,0
74016,2025-03-21 12:26:27,0,6,0,0
10445,2025-03-21 12:30:26,1,7,0,0
64121,2025-03-21 12:41:56,0,3,1,323
16188,2025-03-21 12:42:35,1,1,1,351
3922,2025-03-21 12:42:40,0,11,0,0
78591,2025-03-21 12:45:57,0,5,1,294
80607,2025-03-21 12:47:59,0,5,0,0
14738,2025-03-21 12:58:51,1,5,0,0
34425,2025-03-21 13:01:46,0,8,0,0
25454,2025-03-21 13:15:47,0,9,1,155
96950,2025-03-21 13:18:10,0,1,0,0
44066,2025-03-21 13:30:02,0,4,0,0
25852,2025-03-21 13:31:13,0,5,1,321
13508,2025-03-21 13:37:38,1,8,0,0
42619,2025-03-21 13:39:01,0,4,0,0
17711,2025-03-21 13:53:02,0,4,0,0
81066,2025-03-21 14:01:54,0,11,0,0
9377,2025-03-21 14:03:10,0,4,0,0
59954,2025-03-21 14:10:52,1,9,1,312
88678,2025-03-21 14:27:22,0,3,0,0
75609,2025-03-21 14:43:50,1,6,1,241
27775,2025-03-21 14:55:30,1,6,1,158
84270,2025-03-21 15:01:31,0,3,1,415
60925,2025-03-21 15:13:13,0,8,1,353
64121,2025-03-21 15:17:02,0,4,1,430
2949,2025-03-21 15:20:23,0,5,0,0
89726,2025-03-21 15:20:43,0,6,0,0
23980,2025-03-21 15:25:31,1,7,1,519
43389,2025-03-21 15:29:52,0,4,0,0
93466,2025-03-21 15:40:40,0,5,0,0
20068,2025-03-21 15:42:20,1,10,0,0
44421,2025-03-21 15:51:38,0,10,0,0
88792,2025-03-21 16:05:55,1,2,0,0
95764,2025-03-21 16:07:49,0,5,0,0
75304,2025-03-21 16:07:55,0,10,1,266
21338,2025-03-21 16:10:54,0,7,1,206
92076,2025-03-21 16:12:14,0,8,1,433
63918,2025-03-21 16:18:43,1,4,0,0
24304,2025-03-21 16:21:31,1,2,0,0
86585,2025-03-21 16:22:18,0,6,0,0
7778,2025-03-21 16:24:22,0,4,1,291
72805,2025-03-21 16:26:21,0,7,0,0
8244,2025-03-21 16:31:42,1,8,1,463
62271,2025-03-21 16:37:03,0,6,0,0
91405,2025-03-21 16:38:57,0,3,0,0
43479,2025-03-21 16:39:16,1,2,0,0
55175,2025-03-21 16:46:49,0,10,1,351
21007,2025-03-21 17:01:28,0,13,0,0
46178,2025-03-21 17:04:41,0,7,1,446
98362,2025-03-21 17:07:17,0,7,1,237
43879,2025-03-21 17:13:10,0,4,0,0
51769,2025-03-21 17:15:58,1,7,1,279
92450,2025-03-21 17:20:16,0,12,0,0
53854,2025-03-21 17:26:54,1,4,0,0
66675,2025-03-21 17:38:58,1,6,0,0
3978,2025-03-21 17:42:50,0,13,0,0
95767,2025-03-21 17:52:58,0,5,0,0
8599,2025-03-21 17:59:56,1,3,1,373
5606,2025-03-21 18:28:02,0,4,1,485
69676,2025-03-21 18:32:27,1,8,0,0
32845,2025-03-21 18:42:05,0,6,1,320
12176,2025-03-21 18:43:20,1,3,0,0
98170,2025-03-21 18:44:14,0,7,0,0
69011,2025-03-21 18:51:28,0,8,0,0
22149,2025-03-21 18:52:35,1,5,1,323
65921,2025-03-21 18:52:43,1,3,0,0
34695,2025-03-21 18:59:40,0,7,0,0
455,2025-03-21 19:02:56,0,7,1,292
26439,2025-03-21 19:07:07,0,4,0,0
30148,2025-03-21 19:08:33,0,9,1,427
12513,2025-03-21 19:16:06,0,7,0,0
51163,2025-03-21 19:17:29,0,3,0,0
89864,2025-03-21 19:21:08,0,5,0,0
51663,2025-03-21 19:21:30,0,8,1,551
23803,2025-03-21 19:28:23,0,4,0,0
98762,2025-03-21 19:35:04,1,6,0,0
12570,2025-03-21 19:36:18,0,7,0,0
13589,2025-03-21 19:38:01,0,5,0,0
75609,2025-03-21 19:39:20,0,8,0,0
69773,2025-03-21 19:39:21,1,4,0,0
48421,2025-03-21 19:47:02,0,6,1,321
33525,2025-03-21 19:53:30,0,7,1,379
84848,2025-03-21 19:56:01,0,5,0,0
68427,2025-03-21 20:07:39,0,4,1,726
96610,2025-03-21 20:20:29,0,4,0,0
30245,2025-03-21 20:20:59,0,5,0,0
41379,2025-03-21 20:22:39,0,5,0,0
21958,2025-03-21 20:25:44,0,9,0,0
56111,2025-03-21 20:33:00,0,6,1,294
75651,2025-03-21 20:34:21,0,11,0,0
31120,2025-03-21 20:34:24,1,6,1,305
40644,2025-03-21 20:38:29,1,4,1,251
32140,2025-03-21 20:44:38,0,6,0,0
68564,2025-03-21 21:00:09,0,6,1,218
90658,2025-03-21 21:03:59,1,6,0,0
64274,2025-03-21 21:05:34,0,9,0,0
58723,2025-03-21 21:08:41,0,6,1,226
45573,2025-03-21 21:11:03,0,4,0,0
5338,2025-03-21 21:15:01,0,2,0,0
44977,2025-03-21 21:27:27,0,6,0,0
77692,2025-03-21 21:28:50,1,3,0,0
65726,2025-03-21 21:32:38,0,9,1,490
74850,2025-03-21 21:43:16,0,7,0,0
7226,2025-03-21 21:45:07,0,3,1,423
10271,2025-03-21 21:46:23,0,4,0,0
54158,2025-03-21 22:13:33,0,3,0,0
53974,2025-03-21 22:14:20,0,6,1,352
29137,2025-03-21 22:17:13,0,6,1,224
30568,2025-03-21 22:19:22,0,3,0,0
33608,2025-03-21 22:20:02,1,8,0,0
8367,2025-03-21 22:28:49,0,8,1,224
79902,2025-03-21 22:29:06,1,5,0,0
62646,2025-03-21 22:30:35,0,1,0,0
99171,2025-03-21 22:46:33,0,6,0,0
68816,2025-03-21 22:50:05,0,9,0,0
18290,2025-03-21 22:52:41,1,9,0,0
84440,2025-03-21 22:58:00,0,5,0,0
65180,2025-03-21 23:04:15,1,7,1,429
60210,2025-03-21 23:20:30,0,8,0,0
18575,2025-03-21 23:25:31,0,12,1,373
13434,2025-03-21 23:26:14,0,2,0,0
52225,2025-03-21 23:29:29,0,3,1,435
56914,2025-03-21 23:34:07,1,7,0,0
62526,2025-03-21 23:43:02,1,5,0,0
2616,2025-03-21 23:48:16,0,7,1,191
81626,2025-03-21 23:53:14,1,5,1,416
11318,2025-03-21 23:56:06,0,5,1,450
14944,2025-03-22 00:26:47,0,6,1,184
11318,2025-03-22 00:28:32,1,8,0,0
92133,2025-03-22 00:45:33,0,7,0,0
57563,2025-03-22 00:46:15,0,10,0,0
4907,2025-03-22 01:08:05,0,7,1,418
26595,2025-03-22 01:11:58,0,6,1,394
7491,2025-03-22 01:34:43,0,12,0,0
67431,2025-03-22 01:37:48,0,6,1,240
77233,2025-03-22 01:47:21,0,5,0,0
13840,2025-03-22 01:53:54,0,5,1,414
11853,2025-03-22 02:04:34,1,4,0,0
44139,2025-03-22 02:05:17,0,3,0,0
58577,2025-03-22 02:30:04,1,6,0,0
90850,2025-03-22 02:33:57,0,4,0,0
89648,2025-03-22 02:35:24,0,2,0,0
99332,2025-03-22 02:39:58,1,4,1,380
91559,2025-03-22 02:45:21,1,5,1,621
26091,2025-03-22 03:09:54,0,7,0,0
80286,2025-03-22 03:15:00,0,13,1,340
9548,2025-03-22 03:29:50,1,2,1,301
40780,2025-03-22 03:48:24,1,8,1,300
29658,2025-03-22 03:59:10,1,8,0,0
87266,2025-03-22 03:59:50,0,5,0,0
56213,2025-03-22 04:11:04,0,3,0,0
55675,2025-03-22 04:35:19,0,8,0,0
98762,2025-03-22 04:52:33,0,5,0,0
60502,2025-03-22 04:52:52,0,9,0,0
56647,2025-03-22 04:55:36,0,5,0,0
42779,2025-03-22 04:56:31,0,5,1,207
81066,2025-03-22 05:03:52,0,9,0,0
36903,2025-03-22 05:24:09,1,3,0,0
99576,2025-03-22 06:19:05,0,7,1,475
59718,2025-03-22 06:19:53,0,7,0,0
73814,2025-03-22 06:33:54,0,6,0,0
43879,2025-03-22 06:58:39,1,4,1,243
86973,2025-03-22 07:09:01,0,8,1,172
90469,2025-03-22 07:17:36,0,9,0,0
90282,2025-03-22 07:51:29,0,5,0,0
3193,2025-03-22 07:55:13,1,4,1,207
77029,2025-03-22 07:57:02,0,6,0,0
28528,2025-03-22 08:02:17,0,8,0,0
56463,2025-03-22 08:04:56,0,7,1,421
56213,2025-03-22 08:07:32,0,4,0,0
26105,2025-03-22 08:16:36,0,6,0,0
38640,2025-03-22 08:21:41,0,8,0,0
29658,2025-03-22 08:26:34,0,4,1,354
8415,2025-03-22 08:33:47,1,12,0,0
20778,2025-03-22 08:34:03,0,3,1,440
62635,2025-03-22 08:34:03,0,3,1,203
21510,2025-03-22 08:36:31,0,5,0,0
3922,2025-03-22 08:46:12,0,8,1,352
5566,2025-03-22 08:46:50,0,5,1,170
13508,2025-03-22 08:52:39,0,5,0,0
32286,2025-03-22 08:53:41,0,6,0,0
69633,2025-03-22 08:54:34,1,6,0,0
97288,2025-03-22 08:55:34,0,7,0,0
15479,2025-03-22 09:08:55,0,7,0,0
15479,2025-03-22 09:18:17,0,5,0,0
51332,2025-03-22 09:23:04,0,4,1,337
8731,2025-03-22 09:25:07,0,5,0,0
27023,2025-03-22 09:46:49,1,6,0,0
87458,2025-03-22 09:48:37,0,6,0,0
56392,2025-03-22 09:54:37,1,6,1,267
51446,2025-03-22 09:58:30,0,9,0,0
41766,2025-03-22 09:58:58,1,5,0,0
34727,2025-03-22 10:02:25,0,2,1,314
31225,2025-03-22 10:06:51,0,7,0,0
31712,2025-03-22 10:39:22,1,4,0,0
4770,2025-03-22 10:45:59,0,6,1,376
89864,2025-03-22 10:50:42,0,5,0,0
19224,2025-03-22 11:09:12,0,7,1,721
70231,2025-03-22 11:12:10,0,7,0,0
33608,2025-03-22 11:22:22,1,5,0,0
77049,2025-03-22 11:25:29,1,10,0,0
67648,2025-03-22 11:31:52,0,5,1,197
62938,2025-03-22 11:33:38,0,4,1,256
37602,2025-03-22 11:38:31,1,9,0,0
32140,2025-03-22 11:40:04,0,8,0,0
27367,2025-03-22 11:45:01,0,9,0,0
3512,2025-03-22 11:47:12,0,6,1,305
14822,2025-03-22 11:50:26,0,6,0,0
74046,2025-03-22 11:56:18,0,3,1,352
25931,2025-03-22 11:59:15,1,1,1,215
16987,2025-03-22 12:04:55,0,6,0,0
94901,2025-03-22 12:05:08,0,3,1,406
73789,2025-03-22 12:07:40,1,5,0,0
92248,2025-03-22 12:10:00,0,2,0,0
45406,2025-03-22 12:12:30,0,2,0,0
65998,2025-03-22 12:14:28,0,7,1,264
13508,2025-03-22 12:23:06,0,6,0,0
15425,2025-03-22 12:29:53,0,5,0,0
2994,2025-03-22 12:36:15,1,5,0,0
59406,2025-03-22 12:50:17,0,7,0,0
70666,2025-03-22 12:51:11,0,7,0,0
16960,2025-03-22 13:08:23,0,2,0,0
59463,2025-03-22 13:08:28,1,6,1,282
71253,2025-03-22 13:11:11,1,5,0,0
63528,2025-03-22 13:13:06,0,4,0,0
4907,2025-03-22 13:21:02,0,9,0,0
77233,2025-03-22 13:24:08,0,9,1,504
