user_id,session_start_dttm,desktop_flag,satisfaction_metric,session_duration_min,purchase_flag,purchase_amount_rub
38557,2024-03-19 09:36:14,0,-0.4774382737088976,6,0,0
42579,2024-03-19 09:36:50,0,2.06132985105494,3,1,253
6586,2024-03-19 09:51:38,0,-0.2165280430876783,9,0,0
2022,2024-03-19 10:00:46,0,1.9884402385569913,3,0,0
52219,2024-03-19 10:13:43,0,3.414145775200961,3,1,213
57941,2024-03-19 10:18:18,0,-1.4563460891010664,9,0,0
8556,2024-03-19 10:19:09,0,0.0749075166163482,7,1,454
67222,2024-03-19 10:21:21,0,1.525816405266032,7,0,0
19182,2024-03-19 10:31:16,0,-1.800204556435308,2,0,0
38725,2024-03-19 10:43:00,0,1.8694157375407956,4,0,0
38557,2024-03-19 10:52:47,1,-0.8130012540244653,4,0,0
44348,2024-03-19 10:56:33,0,0.344400399968326,5,0,0
58070,2024-03-19 10:56:45,0,3.766229082138478,4,0,0
44909,2024-03-19 11:06:27,1,1.2056113801658523,7,1,393
58653,2024-03-19 11:06:32,1,3.08775400822436,11,0,0
38937,2024-03-19 11:25:39,1,0.8791023804112541,9,0,0
8689,2024-03-19 11:57:37,0,-1.7430022828882978,9,1,567
88055,2024-03-19 12:00:12,0,3.0890190865425455,7,0,0
3651,2024-03-19 12:04:57,0,4.530712312987246,8,0,0
65519,2024-03-19 12:13:17,0,0.6706399551093147,2,0,0
32565,2024-03-19 12:13:54,1,1.9961631999818916,7,0,0
94187,2024-03-19 12:14:02,0,3.3359166320247176,8,1,179
89367,2024-03-19 12:24:48,1,1.182201819582421,4,1,234
70540,2024-03-19 12:31:48,0,4.6975638155080865,4,0,0
91796,2024-03-19 12:33:09,0,0.4769229772485139,7,0,0
88207,2024-03-19 12:39:43,1,2.157235339063575,8,0,0
69963,2024-03-19 12:40:53,1,5.775847943058933,6,0,0
86916,2024-03-19 12:41:26,0,2.4964906856573115,1,0,0
47031,2024-03-19 12:43:24,0,4.947321788365715,4,0,0
72705,2024-03-19 12:49:07,0,-1.8578763338923352,5,0,0
12121,2024-03-19 12:54:37,1,-2.4700709957973324,5,0,0
89760,2024-03-19 12:56:20,0,0.8973239949264082,7,0,0
44291,2024-03-19 13:06:32,0,1.6110508164215451,2,1,288
97583,2024-03-19 13:09:01,0,0.5952924805090356,4,1,407
53573,2024-03-19 13:15:04,1,-0.3982342522904605,7,0,0
47123,2024-03-19 13:32:20,0,0.3815385520990312,8,0,0
71260,2024-03-19 13:42:52,1,2.448578798833849,6,1,187
31873,2024-03-19 14:00:31,0,-0.8853387042921581,7,0,0
9758,2024-03-19 14:21:01,1,3.617095499204036,5,0,0
46983,2024-03-19 14:26:29,0,-1.401549731846135,8,0,0
19518,2024-03-19 14:32:50,0,-0.5326022404385684,5,0,0
83645,2024-03-19 15:01:53,1,-0.4207974555655771,3,0,0
18243,2024-03-19 15:02:08,0,-0.6041906461252124,6,1,248
16498,2024-03-19 15:04:33,0,1.5335836915893366,9,0,0
83676,2024-03-19 15:05:11,0,-0.7905595397817466,7,0,0
39783,2024-03-19 15:05:54,0,2.7415751937038704,8,0,0
11045,2024-03-19 15:16:33,0,0.1703723572679414,4,0,0
46930,2024-03-19 15:22:16,0,-4.841990629393867,3,0,0
99261,2024-03-19 15:27:11,1,2.714729944311348,5,0,0
17187,2024-03-19 15:30:04,0,0.8427114632552584,6,1,283
4909,2024-03-19 15:30:17,0,4.998754530740203,1,0,0
30358,2024-03-19 15:30:31,0,3.567197260216271,5,0,0
64926,2024-03-19 15:45:25,0,0.5072539125039386,4,0,0
61654,2024-03-19 15:52:08,0,2.1489738782902323,6,0,0
24458,2024-03-19 15:57:21,0,1.7615538692888082,7,0,0
38290,2024-03-19 16:17:37,0,4.28181301098863,11,0,0
62883,2024-03-19 16:19:47,0,4.56696974037372,1,0,0
83978,2024-03-19 16:26:52,0,0.4388552238912789,12,0,0
15144,2024-03-19 16:30:59,0,0.8410072486102917,4,1,158
11958,2024-03-19 16:37:10,0,1.7256195481497896,2,1,374
78081,2024-03-19 16:38:16,0,-2.271486576388039,6,1,352
22449,2024-03-19 16:47:47,0,0.9817590949474488,3,1,170
76948,2024-03-19 17:04:48,0,1.319822478635029,2,1,229
1040,2024-03-19 17:09:36,1,0.6736524987264703,3,0,0
3668,2024-03-19 17:11:27,1,5.889195584520457,9,0,0
508,2024-03-19 17:11:39,0,0.6672274708077435,7,0,0
525,2024-03-19 17:18:38,0,1.3504117128089448,5,0,0
84047,2024-03-19 17:30:05,0,-2.6744199906559345,5,0,0
12121,2024-03-19 17:40:54,0,1.1586957681034384,2,1,491
64607,2024-03-19 17:44:42,0,0.7165158116247201,11,1,725
74926,2024-03-19 17:45:48,0,-1.2888076240997832,7,1,509
88269,2024-03-19 18:03:05,0,-0.1759280734921959,11,0,0
15472,2024-03-19 18:04:10,1,5.151840577090779,5,0,0
91575,2024-03-19 18:04:11,0,0.1342362536380573,5,0,0
19722,2024-03-19 18:04:17,0,1.0537841234503722,6,0,0
71866,2024-03-19 18:06:11,1,4.28517844558023,8,1,457
44909,2024-03-19 18:11:21,0,3.744886361128504,3,0,0
52219,2024-03-19 18:14:48,0,0.0041898347302016,9,0,0
98316,2024-03-19 18:51:14,0,-0.1080018917672958,2,0,0
51919,2024-03-19 18:59:23,1,2.283313394782051,5,0,0
21566,2024-03-19 19:00:46,1,1.030020551476552,6,1,288
92577,2024-03-19 19:04:54,1,3.9576826824743994,10,1,202
35893,2024-03-19 19:14:49,0,-0.499099827930505,3,0,0
77602,2024-03-19 19:20:46,0,-0.7323728262639828,5,0,0
34374,2024-03-19 19:33:36,1,2.082360040698355,5,1,173
37952,2024-03-19 19:43:06,0,0.228433880158471,2,1,228
8717,2024-03-19 20:01:45,0,3.0256183084072004,9,0,0
49588,2024-03-19 20:03:31,0,1.857172331423164,6,1,439
78675,2024-03-19 20:07:21,1,3.504767465425356,5,0,0
98928,2024-03-19 20:08:00,0,1.8995303187355952,4,0,0
86278,2024-03-19 20:11:14,0,-3.6943474566763346,4,0,0
57504,2024-03-19 20:22:58,0,1.322811689540092,7,0,0
69083,2024-03-19 20:27:00,0,1.3906161700911284,8,1,142
74454,2024-03-19 20:29:04,0,0.8985537318223618,6,0,0
4607,2024-03-19 20:30:37,0,1.0610766091636754,9,0,0
94267,2024-03-19 20:40:20,0,-3.82722465701614,5,0,0
35893,2024-03-19 20:56:48,0,2.0597810991998284,4,0,0
30210,2024-03-19 21:08:15,1,0.5560109205265766,5,0,0
29518,2024-03-19 21:23:20,0,0.2192855935814855,9,0,0
25123,2024-03-19 22:08:03,0,0.0374778390615684,9,0,0
29843,2024-03-19 22:08:26,0,-0.0645428132427559,9,0,0
38290,2024-03-19 22:49:14,0,-0.4490003838898491,4,0,0
19973,2024-03-19 22:53:55,1,2.61116038380496,6,0,0
29564,2024-03-19 22:55:58,1,1.3351149313204596,6,0,0
50460,2024-03-19 22:56:28,0,2.2656895288484096,10,0,0
60155,2024-03-19 22:58:56,0,2.168080818510653,7,0,0
70783,2024-03-19 23:00:58,1,3.8243047919535575,8,0,0
52361,2024-03-19 23:05:51,0,2.1336760039785387,8,1,726
84993,2024-03-19 23:26:04,1,2.0400745817326236,4,0,0
25167,2024-03-19 23:27:47,0,3.2619488556125416,8,0,0
83166,2024-03-19 23:28:44,0,1.0149592928580946,6,0,0
23480,2024-03-19 23:29:59,0,0.174537081104902,13,0,0
28476,2024-03-19 23:32:15,0,2.626594707840414,1,0,0
519,2024-03-19 23:37:31,0,1.8834804291618132,5,1,275
71260,2024-03-19 23:49:37,0,-0.1774362123059363,6,1,457
80621,2024-03-19 23:50:17,0,2.604335262880478,10,0,0
99770,2024-03-20 00:27:59,0,2.663116044967637,8,1,389
36037,2024-03-20 00:39:28,1,-0.3393520020488378,7,1,218
81909,2024-03-20 00:53:47,1,-0.5459048574794649,2,1,247
22603,2024-03-20 01:03:11,0,2.589079436318709,5,0,0
8717,2024-03-20 01:04:11,0,-0.1946900278599652,3,0,0
25583,2024-03-20 01:07:50,0,0.2841294916047099,4,0,0
94624,2024-03-20 02:07:05,0,0.1862709708905893,7,0,0
83149,2024-03-20 02:16:09,0,-1.805979970309422,6,0,0
56561,2024-03-20 02:38:14,0,-0.2207232630084614,5,1,184
58653,2024-03-20 02:57:01,0,0.2320699481262761,6,0,0
42469,2024-03-20 03:01:15,1,-2.256339083971624,4,1,305
16136,2024-03-20 03:20:01,1,4.530319890976654,4,0,0
95861,2024-03-20 03:33:19,0,-0.3999553688784552,3,0,0
36233,2024-03-20 03:48:13,0,-0.4160705659169863,5,0,0
22342,2024-03-20 04:26:00,0,-0.2673759682773202,2,0,0
7886,2024-03-20 04:27:07,0,1.2914428550513,3,0,0
17943,2024-03-20 04:29:20,0,1.8006068129973776,4,0,0
69963,2024-03-20 04:51:20,0,-2.7888922958342786,10,0,0
21259,2024-03-20 04:53:41,0,4.364526497453362,3,0,0
82838,2024-03-20 04:55:25,1,1.37672113210056,3,0,0
85737,2024-03-20 04:59:58,0,3.0554595502942155,4,0,0
79529,2024-03-20 05:18:56,0,-1.4395449357529069,4,0,0
37865,2024-03-20 05:24:02,0,2.6753317337559492,7,0,0
16428,2024-03-20 05:42:00,0,-0.0713345424641307,3,0,0
15772,2024-03-20 05:46:57,0,0.3471747797662262,6,0,0
71175,2024-03-20 06:03:27,0,2.662256870497464,6,1,369
92613,2024-03-20 06:12:44,0,2.1120557495191687,6,1,356
83837,2024-03-20 06:18:21,0,1.82046968884324,6,0,0
71175,2024-03-20 06:30:29,0,2.324414278440602,7,0,0
4124,2024-03-20 06:51:33,0,-2.140798142721371,7,1,630
59007,2024-03-20 06:54:48,0,-1.7120944174692414,5,0,0
55338,2024-03-20 07:13:59,0,0.8349645283687966,7,0,0
44906,2024-03-20 07:22:56,0,1.285067404582925,7,1,280
69963,2024-03-20 07:33:53,0,1.7570026505707306,7,0,0
21505,2024-03-20 07:57:41,0,3.609822035688658,3,1,228
52361,2024-03-20 08:07:18,0,1.803503820011373,5,0,0
46930,2024-03-20 08:19:58,0,1.6033494376194364,6,0,0
51098,2024-03-20 08:20:20,0,0.0975261434989125,9,1,246
83978,2024-03-20 08:23:19,0,-3.675803002295946,2,0,0
18509,2024-03-20 08:26:33,1,4.338540218140343,8,0,0
91741,2024-03-20 08:33:45,0,-1.12983243644188,10,0,0
525,2024-03-20 08:37:47,1,3.739351513388982,6,0,0
4514,2024-03-20 08:38:33,1,2.0488974438395733,5,1,282
70628,2024-03-20 08:52:47,1,3.4520580660782825,6,1,248
10380,2024-03-20 08:55:34,0,0.0394499427511592,5,0,0
63139,2024-03-20 08:56:57,0,-2.65725682067481,6,0,0
60339,2024-03-20 09:07:49,0,-0.3080900699591928,6,1,716
29457,2024-03-20 09:09:04,0,1.9189170319338755,7,0,0
3431,2024-03-20 09:19:53,1,2.5536394586616415,8,1,204
83028,2024-03-20 09:33:25,0,4.185427467565555,9,0,0
20230,2024-03-20 09:59:52,1,3.601438243339311,5,1,221
74441,2024-03-20 10:05:23,0,-1.886526775346646,7,0,0
18900,2024-03-20 10:21:47,0,4.541135218073963,6,0,0
88055,2024-03-20 10:29:20,0,0.6385828072199773,3,1,270
64607,2024-03-20 10:39:02,0,0.6772018508068908,5,0,0
49926,2024-03-20 10:39:59,0,4.908981823922895,6,0,0
95729,2024-03-20 10:41:21,0,-0.4012777356930721,11,1,596
4381,2024-03-20 10:43:38,0,-2.4356045148438037,8,0,0
15917,2024-03-20 11:13:00,1,2.8449348484744537,4,0,0
64137,2024-03-20 11:22:21,0,2.458852667864346,5,1,136
28791,2024-03-20 11:35:39,0,4.24568249472839,6,0,0
64800,2024-03-20 11:41:06,0,1.3240255039762387,7,1,456
23461,2024-03-20 11:45:10,0,1.5490696742221,4,1,314
24458,2024-03-20 11:48:30,0,-2.4427250926953725,5,0,0
96514,2024-03-20 11:54:07,0,3.386802652885162,5,0,0
98464,2024-03-20 12:13:20,0,1.966814631946518,8,0,0
10536,2024-03-20 12:18:39,1,1.1974901213603522,6,0,0
72209,2024-03-20 12:38:59,0,0.1405353301050562,4,0,0
15144,2024-03-20 12:42:00,0,3.619367573333387,1,0,0
71063,2024-03-20 12:43:33,0,0.2842750058734964,5,0,0
30846,2024-03-20 12:46:53,1,0.7110884702345674,3,1,369
83526,2024-03-20 12:48:36,1,2.2275991306805927,7,0,0
40467,2024-03-20 12:56:21,1,3.509723784948086,7,1,178
99995,2024-03-20 13:01:31,0,3.5179549911442036,2,0,0
98131,2024-03-20 13:21:13,1,-0.0362352230373712,6,0,0
284,2024-03-20 13:21:24,0,2.2660418965739115,8,0,0
41093,2024-03-20 13:29:34,0,0.7353798741311333,2,0,0
69184,2024-03-20 13:33:05,0,-0.6027855184783111,7,0,0
28473,2024-03-20 13:50:49,0,2.694322986139006,4,1,336
69065,2024-03-20 13:58:43,0,-1.7510103068272724,6,1,426
71283,2024-03-20 14:04:42,1,-1.5339237962601089,5,0,0
64530,2024-03-20 14:10:24,0,2.589434064613288,4,0,0
38290,2024-03-20 14:10:53,0,0.4892271762914645,3,1,332
46050,2024-03-20 14:15:34,0,-1.009773816639686,5,0,0
74132,2024-03-20 14:16:15,0,3.504504894931242,6,1,391
48489,2024-03-20 14:24:39,0,1.1376072513901283,8,0,0
482,2024-03-20 14:27:29,1,0.498550763469775,5,1,204
84650,2024-03-20 14:30:59,0,1.2867403401590072,3,1,417
2022,2024-03-20 14:39:37,0,-1.715386548627583,5,0,0
91741,2024-03-20 14:40:42,0,0.2507394098448995,8,1,319
72514,2024-03-20 14:44:08,0,0.816636809906933,7,1,252
83166,2024-03-20 14:44:20,1,3.062446457185163,3,1,161
17335,2024-03-20 14:49:36,0,2.0809283680561252,10,0,0
18509,2024-03-20 14:57:37,0,0.6051561646707342,4,0,0
31043,2024-03-20 15:05:34,0,0.4598806528939314,9,0,0
40257,2024-03-20 15:19:38,0,-3.544367600871703,4,1,419
11708,2024-03-20 15:29:46,0,2.339508193423834,6,0,0
64926,2024-03-20 15:51:33,0,-0.7084677219490703,5,0,0
46526,2024-03-20 15:54:25,0,0.7537074214015765,12,0,0
16555,2024-03-20 15:55:39,0,1.2674336154930244,4,0,0
88608,2024-03-20 15:58:40,0,-1.741004130108767,5,1,308
59866,2024-03-20 16:03:05,0,1.2797211615188695,9,0,0
29518,2024-03-20 16:07:44,0,2.0740850667213713,2,0,0
50592,2024-03-20 16:20:52,1,1.4131938178720522,2,1,248
46526,2024-03-20 16:21:21,0,-0.1177742457632917,4,1,395
66769,2024-03-20 16:23:18,0,-0.0144641563691174,3,0,0
62382,2024-03-20 16:30:24,1,0.5077670341145479,10,1,187
57992,2024-03-20 16:34:03,0,-0.5100590750896687,6,0,0
6639,2024-03-20 16:42:59,0,-1.2698800676055335,10,0,0
78154,2024-03-20 16:57:10,0,0.5518985875310292,4,0,0
33232,2024-03-20 16:58:00,0,-1.823985154300448,3,1,186
87011,2024-03-20 17:00:40,0,1.1560614510401688,9,0,0
85216,2024-03-20 17:02:41,0,2.821415026650328,7,0,0
46346,2024-03-20 17:15:09,0,-0.3483980363959684,3,0,0
63028,2024-03-20 17:15:31,0,-0.1459429310787485,6,0,0
6396,2024-03-20 17:26:52,1,2.454325596774932,11,0,0
6424,2024-03-20 17:58:06,0,2.5791125083938247,5,0,0
64268,2024-03-20 18:05:51,0,3.32467313562231,6,0,0
27368,2024-03-20 18:07:26,1,4.843253956164417,5,0,0
81619,2024-03-20 18:29:05,0,0.6613446064630533,7,1,183
24059,2024-03-20 18:49:52,1,0.4895611611659589,7,0,0
21892,2024-03-20 18:55:34,0,-0.9508450407546776,7,1,293
1732,2024-03-20 18:59:48,0,3.058859152127756,6,0,0
47828,2024-03-20 19:02:16,0,-2.1341128993647622,5,0,0
8262,2024-03-20 19:02:18,0,0.4809735510358068,7,0,0
47392,2024-03-20 19:03:36,0,-0.9527467803703992,10,0,0
84315,2024-03-20 19:29:53,1,4.112771172061766,7,1,529
70357,2024-03-20 19:30:41,0,5.373951677889648,7,0,0
88319,2024-03-20 19:39:03,1,3.797110560285232,7,0,0
68604,2024-03-20 19:50:41,1,1.7357975743737497,8,0,0
3437,2024-03-20 19:58:31,0,0.3034017617028869,6,0,0
57584,2024-03-20 20:00:33,0,-0.6125421334042467,9,0,0
20000,2024-03-20 20:08:57,0,1.0870449433714795,8,1,218
56500,2024-03-20 20:44:11,0,3.168376694032194,8,0,0
97583,2024-03-20 20:48:30,0,0.9293308954121032,6,0,0
82093,2024-03-20 20:51:03,1,5.200094562639216,6,0,0
93651,2024-03-20 21:01:45,1,5.2853205868724675,5,0,0
95659,2024-03-20 21:18:27,1,-3.4790662445789584,7,1,410
48959,2024-03-20 21:29:13,0,0.517929114904029,9,0,0
94423,2024-03-20 21:31:48,0,-2.2807240811195597,6,0,0
20184,2024-03-20 21:39:00,0,0.9679047518333036,6,0,0
14013,2024-03-20 21:46:11,0,1.1515496560377152,2,0,0
91741,2024-03-20 21:53:46,0,4.184239295977589,6,0,0
47302,2024-03-20 22:15:16,0,2.8225016019676916,6,1,312
37278,2024-03-20 22:20:00,0,-0.5834160775948578,7,1,137
12427,2024-03-20 22:51:56,0,0.0264185664832466,10,0,0
66796,2024-03-20 22:56:35,0,-0.5015965465840984,7,1,241
90103,2024-03-20 23:02:27,0,-1.3709432672953676,2,1,581
29193,2024-03-20 23:02:50,1,1.4108624906767773,3,0,0
67150,2024-03-20 23:06:25,1,4.3563697056343695,5,1,345
42579,2024-03-20 23:08:40,0,-2.295021287705888,3,0,0
49279,2024-03-20 23:13:29,0,-0.0729262882374706,5,1,486
47069,2024-03-20 23:16:11,0,4.795788464785224,5,0,0
49427,2024-03-20 23:17:11,0,-0.0562210707770003,5,0,0
41535,2024-03-20 23:17:20,1,-3.032190391545532,7,0,0
36075,2024-03-20 23:19:53,1,0.6475066052727694,5,0,0
3652,2024-03-20 23:20:58,0,-0.6833192622071922,6,0,0
65803,2024-03-20 23:27:57,0,3.253991003862526,6,0,0
619,2024-03-20 23:46:53,1,-0.700842836110771,5,0,0
92577,2024-03-21 00:00:37,1,2.6359973888280948,8,0,0
26147,2024-03-21 00:12:58,0,3.6726522909562513,3,0,0
4047,2024-03-21 00:23:54,0,3.2505354923753016,4,1,402
27587,2024-03-21 00:39:07,1,0.8319413335559844,11,0,0
20239,2024-03-21 00:55:54,1,6.780445421303608,3,0,0
94681,2024-03-21 01:02:27,0,6.206735553615278,8,0,0
36075,2024-03-21 01:36:18,0,2.4334660154108425,8,1,168
50505,2024-03-21 01:59:12,0,-0.9187494584837784,12,0,0
89579,2024-03-21 02:17:50,1,1.9385123354789404,8,0,0
9758,2024-03-21 02:29:29,0,-1.3144276060337776,9,0,0
74926,2024-03-21 03:08:26,1,5.172007661919734,2,0,0
57510,2024-03-21 03:51:22,0,-1.2192951880175915,5,1,347
90106,2024-03-21 04:04:28,0,1.5808477825920637,8,0,0
1171,2024-03-21 04:07:49,0,-0.6324384532410876,5,1,414
84250,2024-03-21 04:36:32,1,2.056653490165882,7,1,369
77762,2024-03-21 04:58:09,0,1.9313294045567089,6,0,0
8217,2024-03-21 05:03:51,0,1.0900215509826954,7,1,217
680,2024-03-21 05:15:39,1,1.9451332916325528,8,1,264
68420,2024-03-21 05:16:03,1,1.7499111682802315,9,1,399
46405,2024-03-21 06:29:24,0,3.385344466831326,8,0,0
54477,2024-03-21 06:39:10,0,2.193866462799467,5,0,0
79153,2024-03-21 07:31:50,1,4.767440722385999,4,1,331
29470,2024-03-21 07:38:48,0,0.0019414899782842,7,0,0
41093,2024-03-21 07:50:01,1,5.0904643033931185,5,0,0
62253,2024-03-21 07:56:19,0,-0.2713340189944895,6,0,0
61915,2024-03-21 08:05:23,0,-0.2639741435983536,4,0,0
17407,2024-03-21 08:05:40,0,1.998401318277139,3,0,0
89173,2024-03-21 08:09:10,0,0.5179735124290789,6,0,0
61750,2024-03-21 08:39:48,1,0.6367708949391324,8,1,173
52242,2024-03-21 08:49:22,0,5.223058662620207,8,1,221
88907,2024-03-21 08:54:23,0,-0.0923849022944378,13,0,0
44456,2024-03-21 09:04:45,0,1.9179615377332817,4,0,0
65094,2024-03-21 09:14:09,0,4.590208931473661,4,0,0
36774,2024-03-21 09:19:44,0,1.227922157674492,9,1,169
18509,2024-03-21 09:19:45,0,0.7651042494553263,8,1,390
52365,2024-03-21 09:31:55,1,1.1058548162642707,8,0,0
27813,2024-03-21 09:48:22,0,2.9127805326839376,8,0,0
76505,2024-03-21 09:55:20,1,-0.6427281432905385,4,1,330
9042,2024-03-21 09:55:44,0,2.175013180478455,4,0,0
85363,2024-03-21 09:56:01,0,0.0742216491495421,6,0,0
83376,2024-03-21 10:06:28,0,-0.0823472270416973,4,1,242
26442,2024-03-21 10:07:35,0,3.185482632913254,6,0,0
3823,2024-03-21 10:22:36,0,-3.045551242749111,4,0,0
47195,2024-03-21 10:30:07,0,-2.138877788108516,7,0,0
24842,2024-03-21 10:30:26,0,1.2281748291486505,7,0,0
59265,2024-03-21 10:46:04,0,-0.5755977772533467,8,0,0
23683,2024-03-21 10:54:33,0,-0.4482184462072456,7,0,0
66796,2024-03-21 10:57:31,0,3.071401763779261,0,0,0
29843,2024-03-21 11:09:01,1,2.368733414351328,3,0,0
22802,2024-03-21 11:12:55,1,0.4314829821696402,8,0,0
89579,2024-03-21 11:20:17,0,-0.012954229770304,5,0,0
10487,2024-03-21 11:21:59,0,0.4933218454956702,6,0,0
17430,2024-03-21 11:24:27,0,0.4442485856874693,8,0,0
47169,2024-03-21 11:27:01,1,6.062800329557006,6,0,0
78775,2024-03-21 11:31:04,0,-0.0248004372036725,6,1,193
16428,2024-03-21 11:31:53,0,1.8470115318556888,2,1,238
30358,2024-03-21 11:48:36,0,0.629040048191488,5,0,0
83526,2024-03-21 11:49:24,0,-1.2272743113020113,8,0,0
37233,2024-03-21 11:49:42,0,1.6202057769893727,7,0,0
77749,2024-03-21 11:51:13,1,1.9350513521650896,6,0,0
54297,2024-03-21 11:56:08,0,1.4997604526535877,5,0,0
3823,2024-03-21 12:03:33,0,2.3953760780281677,8,0,0
4286,2024-03-21 12:38:12,1,3.2814582204058405,5,1,398
34914,2024-03-21 12:47:43,0,3.0806524644395696,5,1,433
85614,2024-03-21 13:03:12,0,-0.93707080098395,4,0,0
39094,2024-03-21 13:04:15,0,3.30877579928885,12,1,339
99770,2024-03-21 13:04:48,1,1.820538460176763,4,1,581
29614,2024-03-21 13:06:51,1,1.8933942620176911,2,1,216
78154,2024-03-21 13:29:08,1,2.608871045627631,5,0,0
70794,2024-03-21 13:42:54,0,1.5531017148850672,7,0,0
29457,2024-03-21 14:06:22,0,3.0410439475126676,3,1,293
16360,2024-03-21 14:33:05,0,3.5376659902011527,4,0,0
42469,2024-03-21 15:14:12,0,1.1397109802243033,3,1,264
83529,2024-03-21 15:15:54,0,1.5405591344707856,4,0,0
34109,2024-03-21 15:18:44,0,3.769813875290502,7,0,0
6586,2024-03-21 15:32:42,1,-1.1998986681686898,9,1,224
14340,2024-03-21 15:47:29,0,-0.2813098170048673,3,1,632
78154,2024-03-21 15:59:26,0,-1.036453527202105,8,0,0
96807,2024-03-21 16:14:13,0,1.0015474184694833,6,0,0
91135,2024-03-21 16:16:38,0,1.3720342448695062,6,0,0
27330,2024-03-21 16:17:00,0,0.5334635830948662,8,1,152
59154,2024-03-21 16:32:50,1,0.7798022678857726,5,0,0
58744,2024-03-21 16:37:45,0,2.4490471880411215,5,0,0
59049,2024-03-21 16:48:58,0,4.430514205325143,8,0,0
89367,2024-03-21 16:49:21,0,0.6532662892287098,3,0,0
63001,2024-03-21 16:49:54,0,-0.6312628672931033,7,0,0
97390,2024-03-21 16:51:35,1,5.901886965373384,4,0,0
15163,2024-03-21 16:57:46,0,0.0777808448405757,9,1,290
94624,2024-03-21 17:05:22,1,5.254802678929371,7,0,0
46144,2024-03-21 17:13:24,1,-0.5381792297196246,6,0,0
66174,2024-03-21 17:20:09,0,2.240034428187156,7,0,0
94681,2024-03-21 17:21:00,0,1.5884876893171334,8,1,376
73683,2024-03-21 17:24:11,0,-0.5828925174563351,10,1,268
69506,2024-03-21 17:36:59,0,2.334752487666846,9,0,0
31643,2024-03-21 17:53:31,1,1.6087553383846234,5,0,0
94423,2024-03-21 18:00:52,0,-0.3422621434210162,6,0,0
37278,2024-03-21 18:08:46,0,-0.5318918800533836,9,0,0
54197,2024-03-21 18:15:59,0,-1.6458738858063615,9,0,0
13747,2024-03-21 18:29:15,1,6.599328139229677,10,0,0
1566,2024-03-21 18:39:05,0,1.6177011166075286,6,1,207
41050,2024-03-21 18:41:40,0,3.0899425978934034,8,0,0
15938,2024-03-21 18:55:40,1,4.056107130798367,9,1,116
79153,2024-03-21 19:02:35,1,0.527453766923329,8,1,380
94443,2024-03-21 19:03:36,0,0.9624800811527396,12,1,577
7673,2024-03-21 19:29:03,0,0.3462920068020332,5,0,0
482,2024-03-21 19:29:27,0,4.456930777609873,4,0,0
68258,2024-03-21 19:33:43,1,2.518575283069816,7,0,0
97312,2024-03-21 19:47:26,0,2.0423515036277102,7,0,0
27813,2024-03-21 19:57:24,1,2.443965555352542,5,0,0
20527,2024-03-21 19:58:48,0,0.8018028162637638,5,1,300
15359,2024-03-21 20:06:11,0,2.6327518839012285,7,0,0
8353,2024-03-21 20:08:23,0,1.6074636616788138,8,0,0
9363,2024-03-21 20:10:29,0,0.1783061398015716,5,0,0
29843,2024-03-21 20:15:59,0,2.5314837548731854,3,0,0
75134,2024-03-21 20:42:26,0,4.32242768714462,1,1,281
72952,2024-03-21 20:53:23,0,0.4824169008248672,16,0,0
65991,2024-03-21 20:54:32,0,2.849966494644178,7,0,0
70783,2024-03-21 20:56:34,1,4.819812434550055,5,1,209
86297,2024-03-21 21:19:45,0,0.3503136092562775,2,1,200
82679,2024-03-21 21:28:07,0,-1.5754692538014885,8,0,0
619,2024-03-21 21:33:55,0,-0.6125210285525748,6,1,374
54607,2024-03-21 21:34:16,0,2.241594878294797,3,1,563
24842,2024-03-21 22:03:49,0,1.9888830984257533,10,1,266
46026,2024-03-21 22:17:00,1,1.8819155653898891,7,1,288
68358,2024-03-21 22:20:49,0,0.5901051140539006,5,0,0
97500,2024-03-21 22:43:33,0,-2.668097874208879,3,0,0
25583,2024-03-21 22:46:37,1,2.238247858732555,17,0,0
50460,2024-03-21 22:59:13,0,2.003286598054518,4,0,0
6639,2024-03-21 22:59:22,0,-0.3419992279527206,4,0,0
508,2024-03-21 23:11:57,1,2.4210693415784936,5,0,0
47195,2024-03-21 23:19:50,0,-2.6417320289239328,11,0,0
65494,2024-03-21 23:20:01,0,2.9348809202758135,4,0,0
45943,2024-03-21 23:42:15,0,3.05623819195222,10,0,0
35978,2024-03-21 23:56:55,0,-2.4506929485180464,3,0,0
12427,2024-03-22 00:13:43,0,1.5808710313670882,6,0,0
5577,2024-03-22 00:14:36,0,2.5448202958202275,9,0,0
21536,2024-03-22 00:24:27,0,-1.132667143758303,7,0,0
66769,2024-03-22 00:39:30,0,1.9893862670905125,5,1,528
21305,2024-03-22 00:42:38,1,3.479262409973124,7,0,0
10921,2024-03-22 01:10:52,1,0.8665739493797002,6,0,0
12185,2024-03-22 01:31:09,1,1.4592068883932832,12,0,0
52851,2024-03-22 01:34:17,0,0.273049992077353,3,0,0
58744,2024-03-22 01:57:34,1,3.375384370235564,9,1,315
39935,2024-03-22 03:45:32,0,2.340221389744203,7,0,0
69083,2024-03-22 03:47:53,0,-0.118783319286372,5,0,0
