user_id,session_start_dttm,desktop_flag,satisfaction_metric,session_duration_min,purchase_flag,purchase_amount_rub
19541,2024-01-20 10:33:26,1,-0.2074813955640144,6,1,193
8556,2024-01-20 10:49:47,1,1.2190721010743797,3,1,634
59852,2024-01-20 10:57:22,0,-0.5508142480207072,3,0,0
48307,2024-01-20 10:58:41,1,0.2619055042704352,7,0,0
51286,2024-01-20 11:15:51,0,2.399346550705725,8,1,227
55574,2024-01-20 11:42:51,1,1.4275541003186616,5,0,0
73657,2024-01-20 11:44:29,0,1.6163501774501643,6,0,0
1813,2024-01-20 11:58:14,0,-1.9344839869735333,7,0,0
40646,2024-01-20 12:03:57,0,4.462857502064686,5,0,0
95049,2024-01-20 12:09:42,1,7.098655905214006,8,1,201
9826,2024-01-20 12:19:26,0,4.778759092034708,6,0,0
1550,2024-01-20 12:22:44,1,1.325349675862988,8,0,0
41833,2024-01-20 12:35:33,0,3.1132196980832134,5,0,0
4617,2024-01-20 12:42:25,1,2.354792229273881,5,0,0
28158,2024-01-20 12:53:56,0,-1.3750531519743467,10,0,0
2468,2024-01-20 13:19:05,0,-0.9241542601431996,4,0,0
56976,2024-01-20 13:25:44,0,2.570121836499972,1,1,452
48459,2024-01-20 13:33:12,0,-1.0822462718975818,5,0,0
99814,2024-01-20 13:40:25,0,2.2292880961636445,7,0,0
31928,2024-01-20 13:54:12,0,2.945584722871481,10,0,0
39769,2024-01-20 14:12:39,0,1.3742839735404315,4,1,167
1675,2024-01-20 14:24:20,0,1.204620667617721,7,1,342
40241,2024-01-20 14:31:13,0,1.513567563027714,8,0,0
20527,2024-01-20 14:31:34,0,-2.3421181696769096,5,0,0
26710,2024-01-20 14:37:36,0,0.302454637597396,7,0,0
1675,2024-01-20 14:38:03,0,1.7412162176485737,8,0,0
81366,2024-01-20 14:48:26,1,3.2305135339371223,9,0,0
22752,2024-01-20 15:17:04,0,0.1113810956086329,4,1,424
71631,2024-01-20 15:36:44,0,3.5103168334094454,4,0,0
58705,2024-01-20 15:54:13,0,-0.0826287108712973,9,0,0
65939,2024-01-20 15:57:32,0,2.0459906564946566,5,0,0
94310,2024-01-20 16:01:59,1,1.7159935711849574,9,1,274
6027,2024-01-20 16:13:17,1,2.3439206648741195,3,0,0
34032,2024-01-20 16:17:15,0,2.072602864416546,5,0,0
59797,2024-01-20 16:21:53,0,-1.3980207850300237,7,0,0
14880,2024-01-20 16:29:27,0,0.4711625745505927,6,0,0
40351,2024-01-20 16:29:43,0,0.4432671193978031,10,0,0
99054,2024-01-20 16:33:19,0,1.882717385059899,7,0,0
24703,2024-01-20 16:36:33,0,0.2283224507767567,2,0,0
9741,2024-01-20 16:38:53,0,-1.1978491311810848,8,0,0
15716,2024-01-20 16:56:01,0,-0.336540010610596,6,1,207
88406,2024-01-20 17:03:18,1,3.398393463389776,5,0,0
7005,2024-01-20 17:39:32,0,-3.164482487259749,5,1,284
8419,2024-01-20 17:53:11,1,1.6516545323900842,2,0,0
36784,2024-01-20 17:55:46,1,-1.8736760812403703,3,0,0
27813,2024-01-20 18:01:12,1,4.425037673663201,5,1,193
16263,2024-01-20 18:03:09,0,1.1411791508346758,5,0,0
95482,2024-01-20 18:11:15,0,-0.8226229774673437,9,0,0
25167,2024-01-20 18:15:16,1,2.3287814059546044,6,0,0
15785,2024-01-20 18:18:19,0,-0.6671917661397928,5,0,0
51463,2024-01-20 18:20:10,1,1.964874347045108,6,1,193
29121,2024-01-20 18:24:33,0,-0.0259894983934869,7,1,232
5872,2024-01-20 18:29:04,1,1.620152317955486,3,1,496
59007,2024-01-20 18:38:08,0,1.713817698431409,3,1,130
31767,2024-01-20 19:07:42,0,-0.0432406747163189,11,0,0
46050,2024-01-20 19:23:41,0,0.8973142833100611,10,0,0
15408,2024-01-20 19:32:00,0,1.365857507077915,6,0,0
31659,2024-01-20 19:46:47,0,0.9494114688700952,8,1,227
87857,2024-01-20 19:57:50,0,1.7089579099909131,8,0,0
76463,2024-01-20 20:15:13,0,-0.9071416293880536,2,0,0
88153,2024-01-20 20:20:25,1,6.105369963891782,3,0,0
38956,2024-01-20 20:32:20,0,3.2451197402986973,6,0,0
9284,2024-01-20 20:36:53,0,-1.176615586109385,3,0,0
86224,2024-01-20 20:51:14,1,5.221873990023789,6,0,0
71933,2024-01-20 20:56:11,0,1.5624129118458097,11,1,148
78363,2024-01-20 21:05:56,0,-1.6301092180751589,4,1,216
35886,2024-01-20 21:30:31,0,3.391968356763538,4,0,0
60986,2024-01-20 21:49:31,0,1.5440022137663767,3,1,195
39510,2024-01-20 21:54:13,0,3.3936334181922487,6,0,0
6087,2024-01-20 22:02:35,1,-1.4613432110144364,4,1,111
51687,2024-01-20 22:08:25,0,1.4521191782040506,10,1,278
35886,2024-01-20 23:02:11,1,3.049014750572172,2,0,0
57151,2024-01-20 23:10:03,0,-1.8303335469650277,6,0,0
76257,2024-01-20 23:10:10,0,0.677541137638397,12,0,0
34233,2024-01-20 23:30:38,0,0.8194205077863717,5,1,152
87986,2024-01-20 23:44:51,0,1.645818460809446,5,0,0
38503,2024-01-20 23:56:53,0,1.051540387389983,8,0,0
77444,2024-01-21 00:03:48,0,1.4692923754095184,9,0,0
46312,2024-01-21 00:39:21,0,0.1987421604599775,7,1,248
56844,2024-01-21 01:32:39,0,-2.6439164591361606,8,0,0
14141,2024-01-21 01:41:18,0,-1.0867003672346294,2,0,0
87135,2024-01-21 01:53:00,0,3.24620422052179,4,0,0
16897,2024-01-21 02:31:22,1,1.1291850541120754,4,0,0
25676,2024-01-21 02:52:13,0,4.34886336479059,4,0,0
54607,2024-01-21 02:57:34,1,2.7754062825240298,3,1,285
51757,2024-01-21 03:05:43,1,-1.4113044320310344,5,0,0
31228,2024-01-21 05:23:51,0,1.8569658573116676,9,0,0
53819,2024-01-21 05:41:00,0,1.8574955749070912,11,0,0
65449,2024-01-21 05:55:31,0,2.1731646746669635,3,0,0
23878,2024-01-21 06:17:49,0,0.4010282184167701,9,1,187
75050,2024-01-21 06:41:08,0,1.83899454461943,8,0,0
52722,2024-01-21 07:15:10,0,1.2516721104416657,8,0,0
75050,2024-01-21 07:25:41,0,0.7584628466519862,7,0,0
46619,2024-01-21 07:37:05,0,-2.120734947886191,3,0,0
95922,2024-01-21 08:23:23,0,1.5091082510254488,5,1,151
27857,2024-01-21 08:25:32,1,-0.633660422116483,8,0,0
27587,2024-01-21 08:34:32,0,-0.5535023072126417,13,0,0
32692,2024-01-21 08:37:48,0,2.1233236156054707,3,1,141
92709,2024-01-21 09:06:17,0,2.68840238138577,6,0,0
44686,2024-01-21 09:06:22,0,-1.82307450915237,5,1,123
82760,2024-01-21 09:33:16,0,-1.2184742672060147,3,1,141
57725,2024-01-21 09:49:08,1,4.50345001713039,3,0,0
76050,2024-01-21 10:00:49,1,1.0823190137013987,8,0,0
56500,2024-01-21 10:05:29,0,0.1615186866534581,7,1,300
82797,2024-01-21 10:12:12,1,3.6716157926286743,6,1,408
39769,2024-01-21 10:29:26,1,0.9545626076606392,7,0,0
99725,2024-01-21 10:49:40,0,4.8010805108682195,7,0,0
48694,2024-01-21 11:05:56,0,2.5618631562183767,8,0,0
19449,2024-01-21 11:10:49,1,1.6661441397828698,7,1,99
49568,2024-01-21 11:12:44,0,0.4840958135178723,5,0,0
19632,2024-01-21 11:26:07,0,2.654505302281005,3,1,274
64278,2024-01-21 11:28:52,1,3.56968807321627,7,1,144
70301,2024-01-21 11:30:37,0,3.1549570854393663,7,0,0
64373,2024-01-21 11:31:51,0,3.259940788215113,7,0,0
84132,2024-01-21 11:33:18,1,1.0417936581760396,10,0,0
4529,2024-01-21 12:14:47,0,-0.354595884134063,3,1,486
25167,2024-01-21 12:40:26,0,2.7668243481811805,5,1,90
65467,2024-01-21 12:44:46,0,1.3916367757629222,7,0,0
96873,2024-01-21 12:49:15,0,-3.250020249806033,6,0,0
43927,2024-01-21 13:23:50,0,1.551273564658154,4,0,0
37051,2024-01-21 13:37:35,1,-3.129488683641134,5,0,0
68358,2024-01-21 13:45:17,0,3.25352961652207,7,0,0
80140,2024-01-21 14:03:20,0,-0.6596367644150585,12,1,269
18082,2024-01-21 14:17:13,0,0.8683424226521541,6,0,0
508,2024-01-21 14:17:40,0,2.253152779582008,6,0,0
36840,2024-01-21 14:25:57,1,6.765204565368147,5,1,436
7124,2024-01-21 14:36:14,0,-2.303051990478715,9,1,429
57564,2024-01-21 14:44:25,0,-2.4230787503664466,6,0,0
61551,2024-01-21 15:25:09,0,-0.0208816978145591,2,1,316
29004,2024-01-21 15:48:26,0,0.1473968239723971,3,0,0
92444,2024-01-21 15:51:52,0,-1.8775502544803988,6,0,0
32482,2024-01-21 15:59:24,0,5.130048515401711,8,0,0
68497,2024-01-21 16:06:06,1,0.9573541627254304,6,0,0
63394,2024-01-21 16:34:29,0,1.8493689064115089,4,0,0
95482,2024-01-21 16:45:19,0,0.0237824493227966,5,1,385
501,2024-01-21 16:46:35,1,1.3153181226722352,2,1,124
13291,2024-01-21 16:54:40,0,-0.8081783322981606,4,0,0
75554,2024-01-21 17:07:48,1,1.1504525444138176,5,0,0
37046,2024-01-21 17:24:05,0,0.6437930663607333,8,0,0
43934,2024-01-21 17:31:50,0,-1.3811446722266203,5,0,0
82216,2024-01-21 17:46:11,1,2.96413367105105,6,0,0
1675,2024-01-21 18:01:24,1,4.996748880593464,4,0,0
8000,2024-01-21 18:13:58,0,2.217781033154062,4,0,0
93374,2024-01-21 18:21:16,1,2.6281544477395986,3,1,178
26710,2024-01-21 18:42:07,1,3.250170402496307,7,0,0
65008,2024-01-21 18:42:53,0,1.0994813308891969,7,0,0
12942,2024-01-21 18:54:39,0,2.561362179851555,9,0,0
38824,2024-01-21 18:56:55,0,3.187069176432534,9,0,0
56058,2024-01-21 19:04:12,0,0.3134884763262678,11,1,163
97733,2024-01-21 19:09:11,0,-0.3933198250108931,4,0,0
40351,2024-01-21 19:16:02,0,0.8451222647355956,5,0,0
58874,2024-01-21 19:31:06,0,0.3348736370432799,6,0,0
62579,2024-01-21 19:42:03,1,1.836824460629758,6,0,0
75513,2024-01-21 20:09:20,0,1.6040823102006478,10,0,0
48566,2024-01-21 20:16:40,0,-0.8678809052925271,7,0,0
63354,2024-01-21 20:18:39,0,2.978129242751079,3,0,0
45878,2024-01-21 20:22:40,0,0.0108462356767849,5,0,0
83310,2024-01-21 20:27:53,1,3.633551734401582,11,0,0
50977,2024-01-21 20:35:50,0,-0.2992112652033287,10,1,407
37376,2024-01-21 20:42:19,0,-1.5419056748111184,9,1,82
23878,2024-01-21 20:47:47,0,0.181068894975265,5,1,385
10578,2024-01-21 20:54:23,1,2.840377197449875,5,1,381
85408,2024-01-21 21:09:35,0,0.1072696899431295,4,0,0
65519,2024-01-21 21:19:45,0,1.703141565924918,6,0,0
70287,2024-01-21 21:21:36,1,2.6987012451208594,12,1,208
4049,2024-01-21 21:33:36,1,0.5722503519270321,7,0,0
55338,2024-01-21 21:36:19,0,1.2963577557428296,7,0,0
16897,2024-01-21 21:50:26,0,1.6791852465103685,9,0,0
36818,2024-01-21 21:54:08,0,-0.7854644184760171,6,1,168
32678,2024-01-21 21:57:42,0,-4.248333555002834,4,1,136
83846,2024-01-21 22:00:36,1,-1.231316678641356,8,1,254
36303,2024-01-21 22:05:42,1,3.581603442357978,2,0,0
78363,2024-01-21 22:10:41,0,-0.6305728575890692,5,1,73
24716,2024-01-21 22:34:13,1,0.1951538104149748,5,1,199
4364,2024-01-21 22:57:06,0,-2.181299396538836,3,0,0
71230,2024-01-21 22:57:13,0,-0.4248097467043203,3,0,0
21244,2024-01-21 23:00:48,1,2.54473951054848,10,1,223
75513,2024-01-21 23:04:48,0,-1.8270171964963704,3,0,0
54072,2024-01-21 23:07:38,0,1.7799198883954954,5,0,0
82797,2024-01-21 23:09:39,0,-0.1277493531049169,7,1,215
82148,2024-01-21 23:13:18,0,1.160165249246171,9,0,0
45417,2024-01-21 23:57:24,0,-0.3266988833289199,9,0,0
32497,2024-01-21 23:59:13,0,-0.2403969091078317,3,0,0
13286,2024-01-21 23:59:29,0,-4.477622873886667,5,0,0
97405,2024-01-22 00:15:06,1,4.225931783320528,6,0,0
2804,2024-01-22 00:34:43,1,-2.561475690743846,9,0,0
16360,2024-01-22 00:50:48,0,1.068814991971055,7,1,342
78799,2024-01-22 01:05:44,0,0.5635331109056523,4,0,0
8556,2024-01-22 01:26:00,1,1.5977906909623394,5,1,262
52863,2024-01-22 02:30:10,0,1.6093389982436537,9,1,284
37051,2024-01-22 02:33:32,0,-0.3539806952243283,3,0,0
51757,2024-01-22 02:36:07,0,2.426095130409066,2,0,0
97708,2024-01-22 03:00:17,1,1.8076421261533355,4,0,0
28720,2024-01-22 03:34:59,0,0.4453235824126631,4,0,0
7079,2024-01-22 04:09:29,0,-1.6804167700620964,5,0,0
10536,2024-01-22 04:12:31,0,3.3237327217270956,3,0,0
47876,2024-01-22 04:16:13,1,-0.9932773798066528,7,1,190
24716,2024-01-22 04:25:37,1,1.5786199712736864,9,0,0
52314,2024-01-22 04:56:27,0,-0.6485984164352068,4,1,156
3097,2024-01-22 06:36:25,0,1.0110622772585411,3,1,129
76669,2024-01-22 06:36:26,0,1.8308376605869792,8,0,0
14880,2024-01-22 08:04:13,0,-2.3028036648458725,7,0,0
33107,2024-01-22 08:18:15,0,3.744774868287152,8,0,0
31659,2024-01-22 08:24:46,0,0.5583624288993412,3,0,0
5597,2024-01-22 08:26:56,0,-0.9680970460383708,5,0,0
7078,2024-01-22 08:32:42,0,2.7818196298589166,3,0,0
79023,2024-01-22 08:46:57,1,-2.6407120247722897,8,0,0
34716,2024-01-22 08:49:35,0,2.695703252600248,8,0,0
91019,2024-01-22 08:58:18,1,-0.4317818482082614,4,0,0
71046,2024-01-22 09:02:39,0,2.420549752942353,9,1,97
74804,2024-01-22 09:14:16,0,2.807600258802869,7,0,0
5481,2024-01-22 09:44:57,0,3.190308162625194,6,1,117
47260,2024-01-22 10:09:12,0,-1.098593671827615,9,0,0
40646,2024-01-22 10:12:00,0,2.649485493095935,4,0,0
38038,2024-01-22 10:13:51,0,0.2203889771584958,5,0,0
53455,2024-01-22 10:16:16,0,0.9643027234152168,7,1,114
72298,2024-01-22 10:29:11,0,2.603591819800895,2,0,0
98891,2024-01-22 10:32:10,0,3.4776997693469176,6,0,0
36474,2024-01-22 10:51:36,0,-2.772609855966759,7,0,0
30358,2024-01-22 11:04:21,1,1.9727064164094064,8,0,0
36691,2024-01-22 11:12:17,0,0.409439054559897,8,1,210
79761,2024-01-22 11:15:43,0,1.0780901711291202,5,1,185
67717,2024-01-22 11:39:29,0,1.0623568973292574,8,1,198
81224,2024-01-22 11:48:32,0,2.6411985899953123,5,0,0
65170,2024-01-22 11:54:45,0,1.1994207526481822,6,0,0
51235,2024-01-22 11:54:58,0,0.6597616177396828,7,1,147
1513,2024-01-22 11:59:07,1,-0.044560563294659,4,0,0
96296,2024-01-22 12:05:56,0,0.4544759046579149,7,1,202
16326,2024-01-22 12:07:55,0,1.1399171788227491,5,0,0
60770,2024-01-22 12:10:03,0,1.2964461923669568,7,0,0
2804,2024-01-22 12:21:18,0,0.8945572479917252,11,0,0
46050,2024-01-22 12:23:43,1,3.3714980705493236,10,0,0
2844,2024-01-22 12:29:08,1,3.403327296179134,7,0,0
25607,2024-01-22 12:52:15,1,1.5084769999741972,6,0,0
70287,2024-01-22 12:55:43,1,1.886090917572942,7,1,142
7054,2024-01-22 13:04:18,0,-0.2771523807540434,6,1,120
9340,2024-01-22 13:19:36,1,0.1696877683081477,3,0,0
87011,2024-01-22 13:24:53,1,1.5569277685383989,5,0,0
76412,2024-01-22 13:48:35,0,1.7162072253184315,8,0,0
37051,2024-01-22 13:59:53,1,0.0727231112623918,3,1,189
66731,2024-01-22 14:00:29,0,3.027793668205511,4,0,0
31928,2024-01-22 14:00:47,0,0.9976600219862508,6,0,0
31305,2024-01-22 14:09:49,0,-3.2382078804346657,3,1,230
7079,2024-01-22 14:10:18,1,4.922357733440657,9,1,257
67717,2024-01-22 14:27:47,0,-1.0968552850690516,9,1,267
71752,2024-01-22 14:28:14,1,0.1788502321571028,4,1,232
32707,2024-01-22 15:27:12,0,1.9596046401031555,5,0,0
10884,2024-01-22 15:38:28,0,3.4399265895541085,4,0,0
43210,2024-01-22 15:55:38,0,-0.3710632257061026,6,0,0
67751,2024-01-22 16:02:56,1,4.256037714698605,7,1,183
19632,2024-01-22 16:06:01,0,0.0436701509676912,13,1,304
93374,2024-01-22 16:27:44,0,-0.4678975832278651,6,0,0
64373,2024-01-22 16:31:02,1,0.3465899061662107,8,1,115
84479,2024-01-22 16:38:23,1,0.4351673320771083,7,1,66
33338,2024-01-22 16:38:40,0,1.7521470633916,6,0,0
39877,2024-01-22 16:40:25,0,-0.9527704155325164,13,0,0
64373,2024-01-22 16:40:41,0,-2.6164751100080346,6,0,0
66060,2024-01-22 17:06:12,1,0.0480823677701902,3,1,121
31767,2024-01-22 17:14:29,0,4.827572080136847,6,0,0
6011,2024-01-22 17:25:09,0,3.5040871273973253,7,0,0
35344,2024-01-22 17:25:18,1,-1.1269558957373769,4,0,0
3752,2024-01-22 17:37:19,0,-3.2541950872317233,8,0,0
97067,2024-01-22 18:00:50,1,1.5098786976185954,8,0,0
8556,2024-01-22 18:12:44,0,-0.9516766744700172,4,1,244
86572,2024-01-22 18:15:05,1,3.117097918548447,4,1,301
48421,2024-01-22 18:17:43,0,-0.4614249504024408,5,0,0
5881,2024-01-22 18:41:41,0,-1.9424880698138105,8,0,0
9876,2024-01-22 18:43:06,1,3.90410730627978,7,1,234
61947,2024-01-22 18:50:00,1,3.294969381418949,8,0,0
18047,2024-01-22 18:59:31,0,-0.5423255241998906,8,0,0
63966,2024-01-22 19:40:59,0,-1.2482810363287211,2,0,0
4522,2024-01-22 19:41:04,0,3.0390141204026477,9,1,189
44707,2024-01-22 19:53:49,0,0.994000713058921,11,0,0
90104,2024-01-22 19:57:55,1,-0.0616274405423076,8,0,0
56651,2024-01-22 19:58:11,1,0.1542271162094648,5,0,0
36516,2024-01-22 20:06:34,0,1.1457364756569814,6,0,0
56844,2024-01-22 21:42:32,1,-2.5035545812380935,10,0,0
50283,2024-01-22 21:48:06,1,4.098347242882699,6,0,0
81117,2024-01-22 22:37:39,0,3.60946339964304,9,0,0
22752,2024-01-22 22:38:02,0,1.838401216581211,5,0,0
15917,2024-01-22 22:44:00,0,-1.872478836625708,7,0,0
53648,2024-01-22 22:57:17,0,0.902312828531979,7,1,266
71046,2024-01-22 23:22:03,1,1.2980952355640438,5,0,0
78799,2024-01-22 23:32:18,1,-0.0701562280812817,11,0,0
14640,2024-01-22 23:39:55,0,5.060745981518208,9,0,0
84627,2024-01-22 23:46:39,1,1.975830698423465,8,1,145
78799,2024-01-23 00:04:13,1,3.2792528189958037,9,0,0
46983,2024-01-23 00:07:45,0,-3.234486624241054,7,0,0
54264,2024-01-23 00:37:22,1,5.570336804144262,3,0,0
99251,2024-01-23 00:41:03,1,-2.494537110681711,7,0,0
88295,2024-01-23 00:56:39,0,1.3535752755263055,6,0,0
95791,2024-01-23 01:10:01,0,0.1360812486921667,10,0,0
4049,2024-01-23 01:21:38,0,-0.5212259060209614,6,0,0
97537,2024-01-23 01:22:48,0,-1.0441744919533935,8,1,255
53819,2024-01-23 01:24:20,1,2.895627433445421,5,1,171
24716,2024-01-23 02:26:16,0,3.7086009310112447,14,1,133
75066,2024-01-23 02:28:28,0,-0.8103501134871509,3,0,0
87724,2024-01-23 02:48:16,1,3.0325951442029018,7,0,0
2189,2024-01-23 02:52:06,0,3.746349835777296,7,1,182
27813,2024-01-23 02:55:06,0,2.606628447248534,13,0,0
35098,2024-01-23 03:08:01,0,-0.2945558481746317,5,1,170
13401,2024-01-23 03:10:58,0,3.151411249652789,4,0,0
74036,2024-01-23 03:37:58,1,1.4014705922294872,12,1,149
9284,2024-01-23 04:46:32,0,2.322956789290962,8,1,478
90321,2024-01-23 05:02:28,0,-0.7512574649934796,5,1,191
47388,2024-01-23 05:18:51,0,2.30797246447023,4,0,0
82270,2024-01-23 05:42:31,0,3.157977280284757,3,0,0
1550,2024-01-23 05:53:44,0,1.9377392050837696,8,0,0
62838,2024-01-23 06:02:11,0,1.3424816492011429,5,1,210
30210,2024-01-23 06:29:36,0,4.292986150967666,3,0,0
37802,2024-01-23 07:18:38,0,-1.6080325144558425,8,0,0
58777,2024-01-23 07:45:02,0,4.212398320032982,4,0,0
35955,2024-01-23 08:04:00,0,1.9898626090465972,6,1,148
2189,2024-01-23 08:04:02,1,-0.2390717505410524,9,1,500
32135,2024-01-23 08:09:54,0,0.8935184027218445,5,0,0
70615,2024-01-23 08:17:02,0,1.0042981608553718,7,1,282
33423,2024-01-23 08:38:27,0,0.49448461893115,4,0,0
48421,2024-01-23 08:39:32,1,3.614016563888941,6,0,0
36253,2024-01-23 08:46:35,1,1.6246580181430956,5,0,0
720,2024-01-23 08:58:32,0,-0.0209157340569574,7,0,0
6087,2024-01-23 09:03:36,0,1.0211504110581502,9,1,225
47828,2024-01-23 09:11:46,0,3.084710634059369,5,0,0
85712,2024-01-23 09:13:40,0,-0.4155957263374339,6,1,194
804,2024-01-23 09:32:56,0,2.1709724644921637,3,0,0
36233,2024-01-23 09:47:12,1,3.5346344809224535,10,0,0
64373,2024-01-23 09:51:54,0,-1.8452572974994983,1,0,0
17943,2024-01-23 10:12:23,1,2.022902583341309,7,0,0
84217,2024-01-23 10:19:18,1,3.097477637728253,9,0,0
17502,2024-01-23 10:23:25,0,-0.24824211012588,7,1,257
49500,2024-01-23 10:30:35,1,2.565173965838593,6,0,0
68558,2024-01-23 10:55:49,0,4.254462283327144,4,0,0
48307,2024-01-23 10:59:58,0,0.6240101238335576,4,1,269
86112,2024-01-23 11:18:24,0,3.963471189084254,2,0,0
72705,2024-01-23 11:26:14,0,0.3534348029672752,3,0,0
91757,2024-01-23 11:37:49,0,-0.8731956352204984,8,0,0
98891,2024-01-23 11:38:39,1,0.2137387568302746,5,0,0
76669,2024-01-23 11:42:29,0,-0.3972648293249075,3,0,0
39877,2024-01-23 11:54:01,0,0.2401963517828925,4,0,0
720,2024-01-23 12:02:52,0,-0.0790549395407897,3,1,140
35680,2024-01-23 12:06:55,0,0.4798469210900014,5,1,302
21007,2024-01-23 12:08:18,1,5.595189044868629,4,0,0
70301,2024-01-23 12:15:43,0,1.526850523304319,7,0,0
56946,2024-01-23 12:20:24,0,0.728944364412703,9,0,0
35886,2024-01-23 12:36:55,0,0.635842141302966,4,1,394
53871,2024-01-23 13:07:45,0,4.232563507127452,7,0,0
26584,2024-01-23 13:12:13,0,1.0261078513508803,4,0,0
63973,2024-01-23 13:13:01,1,3.7100386485945576,5,0,0
56561,2024-01-23 13:27:17,0,4.170522428370575,4,1,209
46050,2024-01-23 13:33:08,1,-0.0301358114576322,2,0,0
304,2024-01-23 13:36:22,0,-1.7342277680684663,6,1,225
14774,2024-01-23 13:42:36,0,5.623662251285659,5,0,0
64641,2024-01-23 13:42:46,0,0.0305959360969153,3,1,113
58073,2024-01-23 13:53:53,0,2.590710827586153,11,0,0
44686,2024-01-23 14:05:59,1,-1.7196708130912572,8,0,0
60992,2024-01-23 14:26:18,1,2.198069642014402,5,0,0
30262,2024-01-23 14:30:20,0,1.0932536855880364,4,1,165
36279,2024-01-23 14:32:11,0,-1.9604253222496189,7,0,0
5314,2024-01-23 14:44:24,0,0.8159149227579416,5,0,0
39858,2024-01-23 15:00:57,0,1.826959088111443,3,0,0
13128,2024-01-23 15:01:49,0,2.452793026397917,4,1,232
28049,2024-01-23 15:02:26,1,3.555534778169851,4,0,0
89157,2024-01-23 15:24:04,0,3.0326464050813984,10,1,263
29463,2024-01-23 15:25:25,0,1.9596780738044337,8,0,0
19377,2024-01-23 15:34:30,0,-0.7555121310571533,7,0,0
2208,2024-01-23 15:40:24,0,0.8342059530368928,7,0,0
88366,2024-01-23 15:58:56,1,-0.280321838252461,4,1,330
29641,2024-01-23 16:11:02,1,2.556287452909254,8,0,0
76549,2024-01-23 16:59:19,1,-0.0412460390266749,7,0,0
83895,2024-01-23 17:34:15,1,0.1582992043817448,4,1,401
40318,2024-01-23 17:54:18,0,-0.6330872523934428,4,0,0
71504,2024-01-23 18:15:12,1,3.861676452701059,8,1,114
86382,2024-01-23 18:23:11,0,2.7800543154863684,16,1,219
61175,2024-01-23 18:24:38,0,0.3438607531488039,2,1,245
87576,2024-01-23 18:25:14,1,4.375450186523873,7,0,0
72894,2024-01-23 18:27:23,1,-1.2397439887835398,11,0,0
32707,2024-01-23 18:31:40,0,1.9227002239714124,8,0,0
43567,2024-01-23 18:32:27,0,1.0238590663931335,4,1,205
36840,2024-01-23 18:47:59,0,1.0731193288017489,10,1,155
34613,2024-01-23 18:48:27,1,4.272097367110857,8,1,366
13291,2024-01-23 18:55:02,1,4.003490795303014,3,1,188
76050,2024-01-23 19:36:23,0,2.2175795430585135,6,1,176
31784,2024-01-23 19:55:16,0,-0.1626369639304097,7,0,0
28984,2024-01-23 20:01:12,0,0.6002918757977512,7,0,0
93556,2024-01-23 20:13:54,1,6.097511301726573,7,0,0
60049,2024-01-23 20:24:57,0,2.0184959688261706,8,0,0
71631,2024-01-23 20:36:00,0,-4.739240049709913,6,0,0
32565,2024-01-23 20:45:01,0,-2.778795175747841,5,0,0
90321,2024-01-23 21:07:46,0,0.8333347460067715,3,0,0
30998,2024-01-23 21:12:01,0,-0.8941256541879037,9,1,136
95562,2024-01-23 21:54:14,0,1.2253824008310803,8,1,169
82706,2024-01-23 22:11:14,0,0.5300680130043072,6,0,0
70615,2024-01-23 22:24:25,0,5.463572290984783,5,1,325
60770,2024-01-23 22:28:29,1,1.25656660682861,8,0,0
16422,2024-01-23 22:28:58,1,2.116548661870893,7,1,392
33462,2024-01-23 22:32:46,0,-2.3636115132553592,9,0,0
70463,2024-01-23 22:44:38,0,1.1627756728501557,3,0,0
68497,2024-01-23 23:06:25,0,-1.1989237735610074,5,0,0
20075,2024-01-23 23:17:00,1,2.3162381698102186,10,0,0
18047,2024-01-24 00:00:01,1,-1.567222259428367,8,0,0
12080,2024-01-24 00:17:40,1,-0.1869427409239659,10,1,227
57683,2024-01-24 00:41:48,0,-0.427990194469358,7,0,0
67717,2024-01-24 03:49:41,0,7.4825181539535714,10,0,0
75647,2024-01-24 04:06:04,1,2.1672421548211145,8,0,0
52722,2024-01-24 04:30:31,1,1.8976057763668064,5,0,0
72298,2024-01-24 04:38:40,1,2.8850912484081057,5,0,0
93007,2024-01-24 04:54:46,0,-1.6718346187828677,6,0,0
68140,2024-01-24 04:59:31,0,-2.302355518111062,6,1,311
29847,2024-01-24 05:17:48,0,-0.3975268376296317,7,0,0
72879,2024-01-24 05:19:35,0,2.6977330720701413,5,0,0
91273,2024-01-24 05:37:59,0,3.825215801272464,8,0,0
73957,2024-01-24 05:39:37,0,0.4493815752758908,5,0,0
24450,2024-01-24 05:52:06,0,3.1099121894385875,7,0,0
44472,2024-01-24 05:52:46,1,2.5104268337117492,6,0,0
75554,2024-01-24 06:38:04,1,2.497574619602166,8,0,0
56976,2024-01-24 07:06:32,0,-1.1544557489495175,3,1,152
11045,2024-01-24 07:32:21,1,5.363633238601648,5,0,0
44472,2024-01-24 07:43:10,0,2.8512892427881855,7,0,0
99768,2024-01-24 08:04:08,1,1.6978962447861414,5,0,0
80140,2024-01-24 08:31:35,0,2.7683754774255744,4,1,297
