user_id,session_start,satisfaction_test_bucket,satisfaction_metric,device,purchase_amount_rub
90827,2024-02-19 11:08:03,5.0,0.881435847028566,desktop,534
82160,2024-02-19 11:19:18,2.0,1.8559723399453236,android,281
90424,2024-02-19 11:20:01,2.0,2.290040396483535,ios,281
79083,2024-02-19 11:27:07,10.0,0.8019538292752213,desktop,818
06888,2024-02-19 11:29:51,10.0,-1.8503241052013646,android,0
90098,2024-02-19 11:41:52,1.0,4.3257797918816845,desktop,303
70758,2024-02-19 11:44:17,10.0,0.673497803109474,desktop,828
96143,2024-02-19 11:51:58,7.0,-0.3532688927105265,desktop,462
85824,2024-02-19 11:57:31,4.0,1.2212295420006227,desktop,0
08509,2024-02-19 11:59:27,8.0,1.1528707111200018,desktop,0
03771,2024-02-19 12:11:28,9.0,1.6958557560267777,ios,0
27101,2024-02-19 12:21:57,1.0,3.5164401005894037,android,179
30872,2024-02-19 12:46:28,2.0,1.6934343787129422,desktop,0
61165,2024-02-19 12:46:50,6.0,2.396670471948191,android,0
80926,2024-02-19 13:04:54,1.0,1.406779815129641,android,444
20400,2024-02-19 13:06:51,9.0,0.9737305703280317,desktop,0
68525,2024-02-19 13:07:35,3.0,3.280416311923196,desktop,0
81333,2024-02-19 13:11:03,5.0,1.2324514452199038,desktop,0
11038,2024-02-19 13:13:42,4.0,-0.3102163937166329,android,0
79390,2024-02-19 13:17:42,7.0,0.4379281248898802,android,0
37776,2024-02-19 13:50:31,1.0,1.6744549884804683,android,240
74032,2024-02-19 13:52:49,7.0,0.627253299692178,ios,435
76110,2024-02-19 13:55:48,10.0,1.5921271511533788,desktop,119
89485,2024-02-19 14:22:32,5.0,0.05275009977069933,android,0
82489,2024-02-19 14:38:00,2.0,2.5098982484765355,desktop,0
55751,2024-02-19 14:51:32,4.0,0.702024117190604,ios,0
08705,2024-02-19 15:04:40,6.0,0.8389597192039133,desktop,0
00834,2024-02-19 15:24:15,8.0,0.5518791923444564,desktop,631
11113,2024-02-19 15:43:47,4.0,1.8114153816797183,ios,643
35631,2024-02-19 15:50:42,10.0,1.641321388465356,desktop,495
94890,2024-02-19 15:51:04,2.0,1.894775865749129,ios,0
93204,2024-02-19 15:55:52,8.0,2.166567135103959,android,446
88709,2024-02-19 16:21:18,10.0,0.6689748188888005,desktop,493
74957,2024-02-19 16:24:40,4.0,2.202527567647902,ios,1517
53878,2024-02-19 16:51:43,5.0,-0.36399708597704583,desktop,353
11553,2024-02-19 17:01:45,5.0,-0.3883843009898571,desktop,643
03473,2024-02-19 17:04:25,1.0,1.6047558549965284,desktop,0
52930,2024-02-19 17:13:12,2.0,3.467181250709042,desktop,290
78853,2024-02-19 17:13:37,2.0,1.885790108222163,android,694
46774,2024-02-19 17:23:42,8.0,-0.2138016860912133,desktop,0
66880,2024-02-19 17:27:20,8.0,1.0092116926320895,desktop,495
66645,2024-02-19 17:34:36,3.0,2.202378116577756,desktop,293
63741,2024-02-19 17:52:19,9.0,0.39785791936036985,android,555
81096,2024-02-19 17:57:19,7.0,0.5233065950355629,desktop,0
67364,2024-02-19 18:09:12,2.0,4.299589093037319,desktop,0
12970,2024-02-19 18:23:12,7.0,0.7839820446906625,ios,761
35514,2024-02-19 18:24:25,7.0,1.5728281233876547,desktop,0
39971,2024-02-19 18:26:58,10.0,0.5223746966454261,desktop,0
38069,2024-02-19 19:06:17,8.0,0.46658304208349866,desktop,0
99497,2024-02-19 19:20:29,6.0,-0.34539526335769044,desktop,0
27566,2024-02-19 19:21:39,10.0,0.4282788888228789,ios,0
41214,2024-02-19 19:25:07,1.0,2.090742563752173,android,0
49607,2024-02-19 19:27:50,6.0,2.177461752935333,desktop,0
94148,2024-02-19 19:31:31,8.0,1.0909260084784766,android,0
70436,2024-02-19 19:37:01,10.0,0.26014548975208485,android,0
26769,2024-02-19 19:39:05,10.0,2.236143972728934,desktop,0
72401,2024-02-19 19:43:46,9.0,0.4147864979398127,desktop,518
37724,2024-02-19 19:46:41,8.0,2.4199555794824654,desktop,448
27764,2024-02-19 20:02:22,5.0,2.4036069779001004,desktop,360
74012,2024-02-19 20:06:42,4.0,1.0560116263746686,desktop,0
95641,2024-02-19 20:28:08,1.0,3.7853183942247277,android,0
81629,2024-02-19 20:31:25,10.0,-0.49854952737168756,desktop,159
52404,2024-02-19 20:39:24,10.0,3.289500615345755,desktop,0
57594,2024-02-19 20:49:16,9.0,1.3872760562645463,desktop,0
37133,2024-02-19 20:49:31,8.0,0.67611297527941,android,0
24158,2024-02-19 21:02:23,9.0,1.9561279147750557,desktop,595
26856,2024-02-19 21:10:07,7.0,1.7023027870213472,desktop,0
12026,2024-02-19 21:13:31,7.0,2.3109383498864404,android,323
13558,2024-02-19 21:25:11,1.0,2.357319422710627,android,0
30872,2024-02-19 21:34:44,2.0,2.9629605732494477,android,947
17302,2024-02-19 21:34:46,4.0,0.3376522113201037,desktop,0
94148,2024-02-19 21:39:24,8.0,1.3184734127743922,desktop,0
79854,2024-02-19 21:39:52,1.0,1.2753889484822756,desktop,0
31129,2024-02-19 21:41:23,7.0,-0.18587023024493687,desktop,686
57905,2024-02-19 21:47:05,6.0,1.666334395741234,desktop,536
95794,2024-02-19 21:51:45,10.0,0.9770546303728126,desktop,0
84054,2024-02-19 21:55:22,8.0,1.2810092554868122,android,533
41127,2024-02-19 22:03:22,10.0,0.8536502761595298,desktop,657
14874,2024-02-19 22:08:25,4.0,0.7490111794116389,desktop,0
17543,2024-02-19 22:13:45,7.0,0.13176882598528605,desktop,202
98386,2024-02-19 22:19:47,6.0,1.7904302146842337,ios,0
92628,2024-02-19 22:21:06,5.0,2.489704036741438,android,0
76031,2024-02-19 22:24:38,8.0,0.44333164108991474,ios,1854
19752,2024-02-19 22:25:51,1.0,1.1462407774125882,desktop,248
30731,2024-02-19 22:28:52,1.0,2.4597059550149876,desktop,530
64171,2024-02-19 22:30:11,8.0,1.5535405049710949,android,468
71426,2024-02-19 22:30:59,4.0,1.4321836246602424,desktop,0
11404,2024-02-19 22:41:32,9.0,1.0080978113488588,desktop,0
44319,2024-02-19 22:48:08,6.0,-0.5265957333647167,desktop,0
57905,2024-02-19 22:58:11,6.0,-0.3015973511105925,ios,775
07011,2024-02-19 23:09:50,8.0,0.21901804884842946,android,0
54361,2024-02-19 23:10:04,4.0,-1.1390047235719316,desktop,0
30170,2024-02-19 23:11:35,2.0,2.988553242465315,android,0
87463,2024-02-19 23:21:21,6.0,2.408030729905615,android,0
09457,2024-02-19 23:24:19,3.0,1.3677032291797135,desktop,399
63935,2024-02-19 23:44:42,9.0,0.9700389516008783,desktop,0
08922,2024-02-19 23:48:42,7.0,-1.1902358192678286,desktop,0
71993,2024-02-19 23:58:03,10.0,-0.8238708550204004,desktop,0
61165,2024-02-20 00:01:15,5.0,0.9976586118130417,desktop,0
39287,2024-02-20 00:36:58,2.0,2.040256502000463,android,234
93450,2024-02-20 00:49:05,7.0,2.970489965483977,desktop,0
51938,2024-02-20 00:52:11,8.0,0.3013558041269182,desktop,706
69582,2024-02-20 01:00:57,2.0,0.7136066649163029,desktop,308
67557,2024-02-20 01:18:49,5.0,1.863798014412438,desktop,255
81333,2024-02-20 02:12:09,6.0,0.5200975923250392,desktop,0
70844,2024-02-20 03:18:47,10.0,1.0552392592888666,ios,0
80857,2024-02-20 03:43:18,1.0,0.6397416337106729,desktop,0
04797,2024-02-20 03:48:57,3.0,2.214683848892932,ios,430
89514,2024-02-20 03:58:03,5.0,0.6540483698334558,desktop,0
39112,2024-02-20 04:22:17,9.0,0.3098950919478668,desktop,0
58812,2024-02-20 05:24:32,5.0,2.418070554124764,ios,0
16239,2024-02-20 05:47:31,10.0,1.0455578211135954,desktop,0
37784,2024-02-20 06:03:32,2.0,0.5728635978137588,desktop,0
42829,2024-02-20 07:11:46,10.0,2.091205090586163,desktop,857
33453,2024-02-20 07:24:42,9.0,0.314751106615313,desktop,481
56825,2024-02-20 07:35:41,7.0,2.406674208960976,android,846
64107,2024-02-20 08:01:09,9.0,1.2736272745346109,desktop,0
50320,2024-02-20 08:09:33,8.0,1.4347876262146586,desktop,360
61899,2024-02-20 08:10:40,2.0,0.23237788706061902,android,363
02885,2024-02-20 08:33:26,9.0,1.1316293114291747,desktop,732
92399,2024-02-20 08:40:53,1.0,2.1094853594470875,android,0
33853,2024-02-20 08:44:15,9.0,0.49452501800349846,desktop,741
95478,2024-02-20 08:51:53,7.0,0.9983171895050282,desktop,425
44581,2024-02-20 09:00:09,6.0,0.5574097620106337,android,464
66184,2024-02-20 09:04:21,5.0,1.9595460626447856,desktop,0
31410,2024-02-20 09:04:41,7.0,0.7969428329313377,desktop,416
69040,2024-02-20 09:11:40,3.0,-0.49650722779389955,ios,388
47308,2024-02-20 09:26:36,3.0,-0.6794237349892838,ios,518
11404,2024-02-20 09:28:23,7.0,-0.7267181523204245,desktop,392
61241,2024-02-20 09:31:25,4.0,1.6179707575539415,desktop,332
76110,2024-02-20 09:31:39,5.0,-0.15150431137344422,desktop,664
64121,2024-02-20 09:40:34,9.0,1.3000857758385669,android,0
28725,2024-02-20 09:43:03,2.0,3.1250439217080253,ios,0
45956,2024-02-20 09:46:22,1.0,1.9865842130751912,desktop,0
19388,2024-02-20 10:00:19,8.0,1.1365745174914132,desktop,0
69414,2024-02-20 10:00:28,3.0,0.9352914050902229,desktop,0
91837,2024-02-20 10:21:19,1.0,-0.26041475733785235,android,0
39971,2024-02-20 10:31:07,4.0,1.4384052033823695,desktop,0
71441,2024-02-20 10:31:26,7.0,1.1583035370905261,ios,0
18572,2024-02-20 10:43:55,7.0,-1.70972974278095,desktop,0
38070,2024-02-20 11:14:07,2.0,1.8092395396654513,ios,339
80498,2024-02-20 11:15:52,2.0,1.837201003367393,desktop,474
73609,2024-02-20 11:27:32,7.0,0.6763747591515098,android,218
79854,2024-02-20 11:30:48,1.0,4.095998750225439,desktop,0
94679,2024-02-20 11:46:31,3.0,1.425103134063431,ios,0
49177,2024-02-20 12:18:00,2.0,0.5428620870804437,android,1336
90792,2024-02-20 12:23:03,4.0,2.6402828107549983,ios,806
34298,2024-02-20 12:26:08,7.0,2.686457616582498,android,491
63337,2024-02-20 12:38:03,10.0,-0.36315051358525663,android,252
62996,2024-02-20 12:38:43,4.0,0.6502747006872269,ios,471
27000,2024-02-20 12:41:17,1.0,1.6093223974008044,android,0
63797,2024-02-20 13:00:29,3.0,-0.5661148137079979,android,0
20330,2024-02-20 13:00:47,9.0,2.519885075110083,desktop,534
03808,2024-02-20 13:01:26,8.0,2.012856208148551,desktop,485
83353,2024-02-20 13:07:02,10.0,1.3505878868631747,desktop,0
98446,2024-02-20 13:09:59,8.0,1.16609486126021,desktop,390
04252,2024-02-20 13:13:59,8.0,2.3806311003494742,ios,630
83212,2024-02-20 13:14:05,8.0,2.211325194760139,android,0
38926,2024-02-20 13:17:12,2.0,3.705852680544564,desktop,0
36202,2024-02-20 13:19:15,6.0,2.158044696656121,desktop,1194
25699,2024-02-20 14:03:59,8.0,1.4566798597822597,desktop,0
91435,2024-02-20 14:18:26,3.0,0.6507717004858374,desktop,0
36475,2024-02-20 15:06:15,3.0,1.7671248320175574,desktop,0
53982,2024-02-20 15:16:13,9.0,1.8160419052551147,desktop,1632
49344,2024-02-20 15:19:32,8.0,0.8093625304080402,ios,557
99609,2024-02-20 15:27:23,1.0,2.449978341346548,desktop,809
26674,2024-02-20 15:28:39,9.0,0.6487510811657585,desktop,0
08470,2024-02-20 15:34:48,3.0,2.1333132695582098,desktop,0
52930,2024-02-20 15:36:56,2.0,2.563313073516425,ios,0
30148,2024-02-20 15:38:03,7.0,2.6641161087696066,ios,0
97360,2024-02-20 15:38:53,7.0,0.2506042190852338,ios,0
94382,2024-02-20 15:49:19,2.0,2.114584437023878,android,426
53019,2024-02-20 15:56:33,8.0,0.7366233245520256,desktop,679
49447,2024-02-20 16:00:23,7.0,1.350933076454698,android,0
22691,2024-02-20 16:03:30,10.0,1.4865989977486107,android,0
95476,2024-02-20 16:05:49,6.0,0.47763364075870574,desktop,0
61345,2024-02-20 16:09:24,6.0,2.883520630344044,android,0
57651,2024-02-20 16:12:22,7.0,1.4220952655451713,android,0
10681,2024-02-20 16:25:04,6.0,1.5313834084705529,desktop,0
11404,2024-02-20 16:28:05,7.0,2.758884081511754,android,431
67364,2024-02-20 16:29:53,7.0,0.55093837475541,android,0
60072,2024-02-20 16:35:06,10.0,0.9115681235577221,desktop,805
03906,2024-02-20 16:40:58,9.0,-0.2533222290216288,desktop,0
20847,2024-02-20 16:41:26,2.0,2.3299435386572647,ios,1691
01607,2024-02-20 16:53:01,2.0,2.7776095302785357,desktop,0
75353,2024-02-20 16:53:02,6.0,0.8276495277464218,desktop,0
27900,2024-02-20 17:04:33,1.0,1.1905136811072337,desktop,0
46774,2024-02-20 17:05:03,6.0,-0.48892752393536276,android,0
65751,2024-02-20 17:11:51,9.0,1.7478493541931721,desktop,0
12873,2024-02-20 17:13:17,9.0,1.4199967500699922,android,752
88011,2024-02-20 17:15:54,4.0,0.7229306929614598,ios,0
67768,2024-02-20 17:19:53,8.0,0.8995762921821522,desktop,0
19280,2024-02-20 17:21:46,9.0,1.7614664151889905,desktop,0
71426,2024-02-20 17:23:18,5.0,-0.13579608688989797,ios,0
81333,2024-02-20 17:26:25,6.0,1.2041678674525234,ios,0
82517,2024-02-20 17:26:52,1.0,2.8780585789082,desktop,0
09633,2024-02-20 17:29:29,2.0,0.6269969831144608,desktop,768
81871,2024-02-20 17:30:15,7.0,1.6995098064587446,desktop,0
30611,2024-02-20 17:35:22,10.0,-0.7822740774072416,android,0
80884,2024-02-20 17:38:53,7.0,1.6849380057020193,ios,204
69414,2024-02-20 17:41:29,3.0,-0.6740624632615668,desktop,379
62309,2024-02-20 17:43:43,7.0,0.8824055161484674,desktop,861
94196,2024-02-20 17:51:00,1.0,2.328367972831538,android,0
55751,2024-02-20 17:57:39,3.0,-0.16339110409522628,desktop,0
85023,2024-02-20 18:06:19,5.0,2.431246579290015,desktop,0
45855,2024-02-20 18:06:22,4.0,-0.15712105415234756,android,633
39013,2024-02-20 18:08:07,2.0,2.178740963286327,android,0
95478,2024-02-20 18:30:12,7.0,-0.6501898919653826,desktop,0
49344,2024-02-20 18:32:59,8.0,1.1333521415963157,desktop,0
08509,2024-02-20 18:35:11,8.0,0.586297019979177,android,0
38481,2024-02-20 18:38:35,1.0,1.383706911807892,android,0
60275,2024-02-20 18:41:02,10.0,-0.5046052286639331,ios,0
97688,2024-02-20 18:53:32,6.0,1.5258151991548494,android,816
34947,2024-02-20 18:58:00,5.0,-0.9914990624496793,desktop,0
42397,2024-02-20 19:01:34,7.0,-0.036240972583124975,desktop,0
19752,2024-02-20 19:04:37,4.0,0.42478172957921534,desktop,0
02214,2024-02-20 19:06:13,2.0,1.9773147246743532,ios,0
57512,2024-02-20 19:07:28,3.0,1.8022223921551404,android,927
58928,2024-02-20 19:09:53,1.0,1.377459847334447,android,0
46658,2024-02-20 19:12:11,6.0,2.295468367013152,desktop,0
90792,2024-02-20 19:22:43,4.0,2.102782247327573,desktop,0
95476,2024-02-20 19:36:00,6.0,0.8467262095377672,desktop,0
19155,2024-02-20 19:49:51,4.0,-1.4273082447951562,desktop,274
62072,2024-02-20 19:58:37,5.0,1.3908530212185584,android,0
17302,2024-02-20 20:05:34,4.0,2.4705737392246134,ios,0
38926,2024-02-20 20:06:51,2.0,0.9282986731382556,desktop,0
99609,2024-02-20 20:13:31,1.0,1.6463852583863556,ios,0
03968,2024-02-20 20:14:06,8.0,2.233790407813568,desktop,0
06314,2024-02-20 20:19:08,4.0,1.4629490097437197,desktop,615
17830,2024-02-20 20:28:50,5.0,-0.1895027643384526,android,0
18615,2024-02-20 20:34:56,10.0,0.474692996371585,android,0
88141,2024-02-20 20:50:47,5.0,2.9338143987456746,android,0
60072,2024-02-20 20:54:33,10.0,-0.41672953466413376,desktop,0
78439,2024-02-20 21:03:32,8.0,-0.1478412281503858,ios,0
83950,2024-02-20 21:04:06,8.0,1.9425515511652842,desktop,676
75243,2024-02-20 21:05:03,2.0,0.8960113646283385,desktop,407
33701,2024-02-20 21:12:18,6.0,0.5688407551944722,android,0
23001,2024-02-20 21:15:07,2.0,2.3227974640932483,desktop,0
16128,2024-02-20 21:29:25,1.0,0.8499145058476365,android,171
52404,2024-02-20 21:36:40,5.0,-0.18175512220462187,android,0
06025,2024-02-20 21:42:38,8.0,2.527971178723016,desktop,0
88141,2024-02-20 22:02:07,5.0,1.4610559781451398,desktop,0
37249,2024-02-20 22:04:15,3.0,0.6181988356228219,android,363
79854,2024-02-20 22:11:12,1.0,2.7119770229910514,desktop,0
97279,2024-02-20 22:18:29,6.0,-0.14577483589951545,desktop,0
42067,2024-02-20 22:21:08,5.0,3.047406563859938,ios,454
22691,2024-02-20 22:26:09,10.0,0.9755481812533925,android,0
30355,2024-02-20 22:42:20,6.0,2.3973280624694944,ios,371
78284,2024-02-20 22:49:03,9.0,1.89363354460944,desktop,0
77508,2024-02-20 22:52:06,3.0,0.4790984383367659,android,660
23175,2024-02-20 23:08:53,3.0,0.4870588850102189,ios,0
83462,2024-02-20 23:10:58,1.0,0.8185209320711799,desktop,277
69026,2024-02-20 23:12:33,10.0,2.4463148979339198,ios,361
10785,2024-02-20 23:23:40,9.0,2.462517332619978,android,0
74118,2024-02-20 23:26:52,5.0,-0.8769159761207344,ios,0
31410,2024-02-20 23:57:17,7.0,1.5497802609821925,desktop,442
31116,2024-02-21 00:10:47,2.0,1.4337050844189938,android,0
11953,2024-02-21 00:17:38,5.0,0.8787851952763803,desktop,0
74118,2024-02-21 00:19:15,7.0,-0.03332316293850601,desktop,1056
14949,2024-02-21 00:24:41,2.0,1.375396591784821,desktop,260
85387,2024-02-21 00:25:16,5.0,1.2617460947171975,desktop,0
55751,2024-02-21 01:10:15,7.0,-0.3495967909863944,desktop,0
62011,2024-02-21 01:14:28,9.0,0.5335446453539,ios,0
49447,2024-02-21 01:26:40,5.0,0.20152626723003242,ios,440
70540,2024-02-21 01:28:32,8.0,0.5002087358440015,android,596
79190,2024-02-21 01:36:15,2.0,3.325146728874839,desktop,0
41829,2024-02-21 01:50:47,3.0,0.928521506338009,desktop,0
91414,2024-02-21 01:53:47,7.0,-0.01556666190548639,desktop,220
94926,2024-02-21 02:01:30,7.0,2.5731790288732976,desktop,0
72260,2024-02-21 02:05:26,4.0,1.4932832333941253,desktop,0
49221,2024-02-21 02:56:06,1.0,2.3302899456165918,desktop,0
44644,2024-02-21 02:56:10,9.0,2.794563028382055,desktop,0
36985,2024-02-21 03:09:32,1.0,1.7882661974556058,ios,253
33853,2024-02-21 03:38:17,3.0,0.8399200309219805,desktop,0
65603,2024-02-21 04:24:46,1.0,2.4987194410697233,android,0
09129,2024-02-21 04:31:27,7.0,0.4512100377028909,ios,0
20746,2024-02-21 04:34:35,6.0,2.7584156144930283,ios,0
74614,2024-02-21 05:09:38,7.0,0.42194026012601493,ios,0
75588,2024-02-21 05:26:00,8.0,0.8217079780108753,desktop,0
27252,2024-02-21 05:31:58,6.0,1.7200474104973147,android,0
42397,2024-02-21 05:54:44,10.0,-0.2377258082972784,desktop,846
16036,2024-02-21 06:49:26,3.0,1.7112946847936499,ios,0
90487,2024-02-21 07:53:53,3.0,1.5833470661646025,desktop,0
90189,2024-02-21 07:57:43,6.0,2.2693253180378328,desktop,0
08470,2024-02-21 07:59:42,2.0,-0.10719234732968808,desktop,1405
40962,2024-02-21 08:00:41,6.0,1.8900445030101412,ios,217
80498,2024-02-21 08:07:54,1.0,1.9568664103590925,ios,394
92628,2024-02-21 08:19:02,7.0,2.299978352877571,android,0
76185,2024-02-21 08:20:44,4.0,0.8895780994915898,desktop,685
16299,2024-02-21 08:21:03,4.0,0.13732968129293943,android,232
58704,2024-02-21 08:31:37,10.0,3.1099854140833623,desktop,796
78172,2024-02-21 08:38:47,9.0,-0.5266956155219669,desktop,0
90526,2024-02-21 08:42:50,4.0,-0.42651307887380785,android,503
94382,2024-02-21 08:43:15,5.0,1.5651280405088313,ios,535
07634,2024-02-21 08:47:05,7.0,2.62498604817735,desktop,253
27938,2024-02-21 08:49:34,3.0,1.189550845914165,desktop,635
29348,2024-02-21 08:51:02,8.0,1.9993036997022058,desktop,0
51061,2024-02-21 08:51:41,5.0,-0.9958027274719585,android,0
86935,2024-02-21 08:54:59,9.0,0.5004550378188628,ios,0
37107,2024-02-21 09:01:37,6.0,-0.8739478071432591,ios,0
08895,2024-02-21 09:01:57,6.0,1.7804109582286598,desktop,0
88141,2024-02-21 09:02:09,4.0,-0.5472313265890145,ios,0
77754,2024-02-21 09:21:38,2.0,3.9975141778047627,desktop,631
23175,2024-02-21 09:53:58,2.0,2.1323465064026728,desktop,217
49221,2024-02-21 09:55:17,1.0,2.0679131691693353,desktop,309
95476,2024-02-21 09:56:53,3.0,-0.27781884603264717,desktop,308
80673,2024-02-21 09:57:26,10.0,1.5140252049614027,ios,0
95478,2024-02-21 10:08:10,2.0,2.548128379642196,android,0
46423,2024-02-21 10:10:52,7.0,2.0618243520177293,desktop,0
37249,2024-02-21 10:18:37,4.0,0.8410318917707834,desktop,0
55589,2024-02-21 10:21:17,5.0,1.5701725041085097,desktop,0
63995,2024-02-21 10:21:21,4.0,1.5377881668730922,ios,280
42397,2024-02-21 10:24:33,10.0,0.7845731405575279,ios,0
99299,2024-02-21 10:30:05,6.0,-0.0947054828862488,desktop,0
50320,2024-02-21 10:49:41,10.0,1.5648914068846425,android,0
08485,2024-02-21 10:59:14,7.0,1.6130956907750826,android,0
92078,2024-02-21 11:16:07,3.0,1.8940244030902589,ios,603
55237,2024-02-21 11:18:53,2.0,2.8956052433143453,desktop,1347
90823,2024-02-21 11:39:12,2.0,0.002533307110140326,desktop,0
14936,2024-02-21 11:44:50,1.0,0.31767351820897316,android,0
95432,2024-02-21 11:44:51,9.0,1.3120664240788975,desktop,0
20206,2024-02-21 11:54:29,6.0,-0.16849991347932636,android,632
30731,2024-02-21 12:19:30,9.0,1.6903401613691802,desktop,0
39287,2024-02-21 12:23:22,3.0,0.9986189197716587,desktop,0
50723,2024-02-21 12:29:19,5.0,0.517262555676657,desktop,0
94441,2024-02-21 12:37:30,3.0,0.7053641628062878,desktop,466
86602,2024-02-21 12:38:34,1.0,2.2102912910861465,desktop,0
18700,2024-02-21 12:43:59,7.0,0.3097428216096203,desktop,538
37133,2024-02-21 12:46:28,9.0,1.888843778854429,android,0
09633,2024-02-21 12:53:39,1.0,1.2851234381024903,android,0
14949,2024-02-21 13:12:38,2.0,3.3120252622199144,ios,0
40551,2024-02-21 13:23:24,7.0,-0.4181147335800204,ios,0
21679,2024-02-21 13:34:14,4.0,0.006514065193581664,desktop,0
06911,2024-02-21 13:35:04,5.0,0.6712271153283053,android,0
75785,2024-02-21 13:39:49,2.0,1.684825610114776,ios,0
39112,2024-02-21 13:40:17,7.0,2.6137508482389995,ios,549
42829,2024-02-21 13:58:19,2.0,0.06546926428688216,ios,664
20847,2024-02-21 13:58:37,9.0,2.054280549092849,android,272
58582,2024-02-21 13:58:46,3.0,-0.6408408032472255,desktop,0
80889,2024-02-21 14:20:40,2.0,0.731986083156003,desktop,646
41929,2024-02-21 14:25:15,1.0,-0.7496760196305754,android,0
